id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
31492,Green Publication,9683,TRUE,0.153
2895,African Journals Online (AJOL),9645,TRUE,1
37393,Staatliche Kunstsammlungen Dresden,9497,TRUE,0.999
8810,International Journal of Science and Research,9480,FALSE,0
3433,Academy of Management,9331,TRUE,0.001
34671,Seven Events,9294,TRUE,0.938
8703,IATED Academy,9219,FALSE,0
9531,AkiNik Publications,9120,TRUE,0
26763,Everant Journals,9116,TRUE,1
4230,Manchester University Press,9093,TRUE,0.011
7770,Knowledge E DMCC,9023,TRUE,1
416,Bioscientifica,8973,TRUE,0.183
2587,European Alliance for Innovation n.o.,8896,TRUE,0.125
10869,Francis Academic Press Ltd.,8895,TRUE,0
1670,Nepal Journals Online (JOL),8872,TRUE,0.999
11,American Economic Association,8742,TRUE,0.142
30593,Science Research Society,8581,TRUE,0.742
22072,SASPR Edu International Pvt. Ltd,8567,TRUE,0.998
39909,Asosiasi Riset Ilmu Manajemen dan Bisnis Indonesia,8526,TRUE,0.945
7437,IOS Press,8391,TRUE,0.982
14667,Universitas Pahlawan Tuanku Tambusai,8379,TRUE,0.988
7570,Medip Academy,8338,TRUE,1
24,American Physiological Society,8267,TRUE,0.939
10063,"Clausius Scientific Press, Inc.",8191,TRUE,0
17807,Tech Science Press,8182,TRUE,0.005
37468,Polish Academy of Sciences Chancellery,8056,TRUE,0.288
4858,Institute of Advanced Engineering and Science,7918,TRUE,0.982
21849,World Wide Journals,7893,TRUE,1
23803,Asociacion Latinoamericana para el Avance de la Ciencia,7865,TRUE,0.998
50238,INTERECONOM Publishing,7851,TRUE,1
2560,F1000 Research Ltd,7794,TRUE,0.995
33635,Indospace Publications,7791,TRUE,0.999
2060,Baishideng Publishing Group Inc.,7721,TRUE,0.761
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),7659,TRUE,0.678
7729,"Private Enterprise, Vladislav Ivanov",7644,TRUE,0.956
341,Proceedings of the National Academy of Sciences,7583,TRUE,0.852
613,Begell House,7561,TRUE,0.303
80,The Endocrine Society,7513,TRUE,0.94
1167,American Diabetes Association,7465,TRUE,0.929
30674,Wissenschaftliche Verlagsgesellschaft mbH,7439,TRUE,0.025
3964,Centre for Evaluation in Education and Science (CEON/CEES),7398,TRUE,0.977
4194,Consortium Erudit,7396,TRUE,0.453
4913,Magnolia Press,7382,TRUE,0.823
8674,Universitas Muhammadiyah Sidoarjo,7196,TRUE,0.35
11818,Duke University Libraries,7174,FALSE,0
18617,XMLink,7174,FALSE,0
5164,Yale University Press,7172,TRUE,0.053
27665,RSIS International,7155,TRUE,0.998
1696,University of Toronto Press Inc. (UTPress),6981,TRUE,0.386
28583,"Vietnam Medical Journal, Vietnam Medical Association",6914,TRUE,1
36117,International Research Journal of Modernization in Engineering Technology and Science,6865,FALSE,0
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",6856,TRUE,0.993
27204,Institut Agama Islam Nasional Laa Roiba Bogor,6855,TRUE,0.983
10779,Institute of Acoustics,6852,FALSE,0
4359,Columbia University Press,6687,FALSE,0
28043,Editora Dialetica,6687,FALSE,0
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICBBio,6654,TRUE,0.02
10894,Scientific Scholar,6606,TRUE,0.713
124,Japan Society of Mechanical Engineers,6583,FALSE,0
1757,John Benjamins Publishing Company,6478,TRUE,0.598
4911,Science Publishing Group,6474,TRUE,0.422
4027,Human Resources Management Academic Research Society (HRMARS),6386,FALSE,0
34985,PT Formosa Cendekia Global,6348,TRUE,0.929
37380,Selfypage Developers pvt ltd,6301,TRUE,1
23521,Erich Schmidt Verlag GmbH & Co. KG,6267,TRUE,0.005
3171,INSTICC,6251,FALSE,0
10499,"Publicidad Permanyer, SLU",6239,TRUE,0.015
17149,Edizioni Minerva Medica,6205,FALSE,0
345,Microbiology Society,6191,TRUE,0.529
1627,Allerton Press,6120,TRUE,0.007
39852,Apex Publishing,6113,TRUE,0.011
9467,Universidad Nacional Autonoma de Mexico,6101,TRUE,0.859
2099,Shanghai Institute of Optics and Fine Mechanics,6084,FALSE,0
11138,Tsinghua University Press,6058,TRUE,0.098
2796,SAE International,6042,TRUE,0.981
9382,Association for the Advancement of Artificial Intelligence (AAAI),5993,TRUE,1
3742,Sociedade Brasileira de Computacao - SB,5975,TRUE,0.944
10124,Universitas Negeri Padang,5953,TRUE,0.904
11982,Publishing House Baltija Publishing,5927,TRUE,0.168
1931,Edinburgh University Press,5864,TRUE,0.573
11780,ASOS Yayinevi,5863,TRUE,0.367
29705,California Digital Library (CDL),5845,TRUE,0.623
24862,Editora Cientifica Digital,5806,TRUE,0.968
2811,Galenos Yayinevi,5805,TRUE,0.011
7597,Brepols Publishers NV,5803,TRUE,0.004
170,Royal College of Psychiatrists,5778,TRUE,0.92
21873,Liha-Pres,5758,FALSE,0
2457,"Trans Tech Publications, Ltd.",5673,TRUE,0.863
1861,Bangladesh Academy of Sciences,5664,TRUE,1
417,American Academy of Pediatrics (AAP),5605,TRUE,0.292
31795,Front Matter,5601,TRUE,0.984
3287,The Pennsylvania State University Press,5576,TRUE,0.261
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,5565,TRUE,0.942
9296,IP Innovative Publication Pvt Ltd,5563,TRUE,0.877
9588,Sissa Medialab Srl,5535,TRUE,0.038
11858,Universitas Islam Bandung (Unisba),5496,TRUE,0.944
231,Acoustical Society of America (ASA),5446,TRUE,0.93
18588,Viser Technology Pte Ltd,5427,TRUE,1
9237,Brawijaya University,5378,TRUE,0.805
1078,National Library of Serbia,5341,TRUE,1
3948,GN1 Sistemas e Publicacoes Ltd.,5320,FALSE,0
7284,ECO-Vector LLC,5314,TRUE,0.938
19460,Haufe-Lexware GmbH and Co. KG,5294,TRUE,0.016
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",5190,TRUE,0.008
7832,NYU Press,5167,FALSE,0
358,Intellect,5121,TRUE,0.691
8420,Universitas Airlangga,5105,TRUE,0.994
2389,EAGE Publications bv,5103,FALSE,0
2914,Jaypee Brothers Medical Publishing,5086,TRUE,0.013
113,International Union of Pure and Applied Chemistry (IUPAC),5078,TRUE,0
3689,Index Copernicus,5075,TRUE,1
7618,International Information and Engineering Technology Association,5075,TRUE,0.015
3407,ScopeMed,5042,TRUE,0.999
329,International Union of Crystallography (IUCr),4991,TRUE,0.461
7078,"ZappyLab, Inc.",4975,TRUE,1
22926,The publishing house - SCIENTIFIC LIBRARY,4964,TRUE,1
1096,IUCN,4933,TRUE,0.016
10462,Universitas Udayana,4923,TRUE,0.893
19099,"Research, Society and Development",4922,TRUE,1
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4882,TRUE,0.977
6743,Media Sphere Publishing House,4879,FALSE,0
2580,AOSIS,4873,TRUE,0.402
50446,Revista ft Ltda,4869,TRUE,0.672
351,Society for Industrial & Applied Mathematics (SIAM),4856,FALSE,0
242,CABI Publishing,4851,TRUE,0.176
945,IWA Publishing,4823,TRUE,0.907
4035,Diva Enterprises Private Limited,4822,TRUE,0.004
14,American Mathematical Society (AMS),4794,TRUE,0.546
3061,Termedia Sp. z.o.o.,4783,TRUE,0.254
3169,Universidad Complutense de Madrid (UCM),4771,TRUE,0.765
109,Institute for Operations Research and the Management Sciences (INFORMS),4709,TRUE,0.821
25968,Naksh Solutions,4692,TRUE,1
20809,Rutgers University Press,4679,FALSE,0
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",4661,TRUE,0.84
10758,Tikrit University,4648,TRUE,0.951
27,Association for Research in Vision and Ophthalmology (ARVO),4631,FALSE,0
18454,Universitas Malahayati Bandar Lampung,4594,TRUE,0.939
22980,Morressier GmbH,4556,FALSE,0
17954,DKS Center,4546,TRUE,0
9984,Universitas Pendidikan Ganesha,4516,TRUE,0.934
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),4499,TRUE,0.932
1665,Scientific Societies,4468,TRUE,0.5
1697,Carl Hanser Verlag,4460,FALSE,0
9411,Universitas Gadjah Mada,4454,TRUE,0.949
4169,Franco Angeli,4434,TRUE,0.535
2249,Spandidos Publications,4412,FALSE,0
23730,The USA Journals,4410,TRUE,1
3979,"EMH Swiss Medical Publishers, Ltd.",4406,FALSE,0
10545,Drohobych Ivan Franko State Pedagogical University,4380,TRUE,0.299
42,British Editorial Society of Bone & Joint Surgery,4242,TRUE,0.735
18870,PANORAMA Publishing House,4237,TRUE,0.872
8629,Universitas Sebelas Maret,4231,TRUE,0.861
27169,European Scientific Platform (Publications),4150,TRUE,0.515
67,CSIRO Publishing,4138,TRUE,0.765
30725,"Angle Publishing Co., Ltd.",4102,TRUE,0.971
16636,IPM2KPE,4068,TRUE,0.981
17266,The R Foundation,4058,FALSE,0
21822,Firenze University Press,4058,TRUE,0.951
22503,Brazilian Journal of Implantology and Health Sciences,4042,TRUE,1
425,Akademiai Kiado Zrt.,4036,TRUE,0.739
27363,AYA Editora,4019,FALSE,0
8913,Jana Publication and Research LLP,4017,TRUE,0.977
5966,Kare Publishing,3996,TRUE,0.048
10239,Uzhhorod National University,3991,TRUE,0.993
294,"Science China Press., Co. Ltd.",3959,FALSE,0
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",3954,TRUE,0.948
11192,Istanbul University,3944,TRUE,0.024
3111,AVES YAYINCILIK A.Ş.,3921,TRUE,0.213
7604,Scandinavian University Press / Universitetsforlaget AS,3915,FALSE,0
155,Canadian Science Publishing,3906,TRUE,0.955
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),3905,FALSE,0
26234,Ridwan Institute,3903,TRUE,0.95
29632,UK Zhende Publishing Limited Company,3894,TRUE,0.983
10540,Universitas Tarumanagara,3893,TRUE,0.99
5808,"Aurora Group, s.r.o",3867,TRUE,1
3884,Philosophy Documentation Center,3840,TRUE,0.996
4199,European Association of Geochemistry,3835,TRUE,0.001
237,The Company of Biologists,3826,TRUE,0.812
20123,Maad Rayan Publishing Company,3811,TRUE,0.951
9969,Medwin Publishers,3763,TRUE,0.915
36892,Rayyan Jurnal,3755,TRUE,0.995
17999,Uskudar University,3747,TRUE,0.987
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,3735,TRUE,0.833
48329,Warwick Evans Publishing,3722,TRUE,1
32815,Ainara,3714,TRUE,0.988
12,American Meteorological Society,3712,TRUE,0.891
2549,PAGEPress Publications,3712,TRUE,0.998
793,Springer Publishing Company,3705,TRUE,0.269
2487,The American Association of Immunologists,3685,TRUE,0.99
9621,PubPub,3670,FALSE,0
3104,"Editora Edgard Blucher, Ltda.",3667,TRUE,0
34006,Genesis Global Publication,3654,TRUE,0.024
38456,Editora Pasteur,3653,TRUE,0.054
2098,MyJove Corporation,3646,FALSE,0
28168,Grupo Pacifico,3641,TRUE,0.013
7806,"Faculty of Philology, University of Belgrade",3633,FALSE,0
4434,Cornell University Press,3619,TRUE,0.716
24868,Akademia Baru Publishing,3582,TRUE,0.945
24947,University Library in Kragujevac,3572,TRUE,0.901
12270,Psychosozial-Verlag GmbH and Co. KG,3566,TRUE,0.206
28112,Ukrainian Research and Design Institute of Building Materials and Products,3562,TRUE,0.519
3180,Amsterdam University Press,3553,TRUE,0.433
4601,JCDR Research and Publications,3553,TRUE,0.959
3673,University of Illinois Press,3551,TRUE,0.4
7717,European Publishing,3542,TRUE,0.005
100,Human Kinetics,3534,TRUE,0.88
4226,Det Kgl. Bibliotek/Royal Danish Library,3524,TRUE,0.788
27154,Reserve Bank of Australia,3505,TRUE,0.006
30507,A and V Publications,3494,TRUE,1
33225,Boya Century Publishing,3486,TRUE,1
29690,Galore Knowledge Publication Pvt. Ltd.,3481,TRUE,1
2165,Liverpool University Press,3475,TRUE,0.558
2026,China Science Publishing & Media Ltd.,3472,FALSE,0
6139,MedCrave Group Kft.,3462,TRUE,0.763
7928,The Publishing Group Jurist,3460,TRUE,0.91
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3427,FALSE,0
34523,Institut Pendidikan Nusantara Global,3416,TRUE,0.955
4211,University of Warsaw,3412,TRUE,0.509
3819,Brieflands,3396,TRUE,0.999
5959,Universitas Negeri Semarang,3375,TRUE,0.9
2504,Food and Agriculture Organization of the United Nations (FAO),3360,FALSE,0
3528,Koninklijke Boom uitgevers,3355,TRUE,0.008
5117,Universidade de Estado do Rio de Janeiro,3323,TRUE,0.941
23876,International Journal of Innovative Science and Research Technology,3294,TRUE,0.999
28116,Scientific Journals Publishing House,3292,TRUE,0.934
1577,Radiological Society of North America (RSNA),3276,TRUE,0.038
22,Annual Reviews,3252,TRUE,0.815
26718,Indonesian Journal Publisher,3250,TRUE,0.91
12323,World Trade Organization,3243,FALSE,0
5855,Adam Mickiewicz University Poznan,3240,TRUE,0.906
2473,Sri Lanka Journals Online,3218,TRUE,0.971
38117,Publikasi Indonesia,3211,TRUE,0.948
3285,"Ubiquity Press, Ltd.",3210,TRUE,0.443
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,3200,FALSE,0
1973,Institute of Noise Control Engineering (INCE),3191,TRUE,1
31705,Brill Osterreich GmbH,3153,FALSE,0
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),3149,TRUE,0.606
7172,"Auricle Technologies, Pvt., Ltd.",3133,TRUE,0.982
8907,Stichting SciPost,3112,TRUE,0.401
16537,Pimenta Cultural,3112,TRUE,0.034
558,World Bank,3109,TRUE,0.003
8044,Uniwersytet Lodzki (University of Lodz),3108,TRUE,0.826
18493,Opast Group LLC,3107,TRUE,0.831
101,Hogrefe Publishing Group,3102,TRUE,0.717
38192,All Sciences Proceedings,3099,TRUE,0.218
252,Environmental Health Perspectives,3085,FALSE,0
37787,Özgür Yayınları,3081,TRUE,0.996
5106,Infra-M Academic Publishing House,3055,TRUE,0.931
35514,AG Editor (Argentina),3053,TRUE,0.998
4137,Ivyspring International Publisher,3047,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,3044,FALSE,0
8603,Universitas Negeri Jakarta,3029,TRUE,0.878
29733,"Curran Associates, Inc.",3029,FALSE,0
16242,IMR Press,3021,TRUE,0.881
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3005,TRUE,0.84
1754,Journal of Neurosurgery Publishing Group (JNSPG),2999,TRUE,0.885
33478,AHFE International,2988,TRUE,0.97
5576,Seventh Sense Research Group Journals,2987,FALSE,0
37870,PT. Sanskara Karya Internasional,2970,TRUE,0.908
31770,Uniao Atlantica de Pesquisadores,2969,TRUE,1
10484,RGSA- Revista de Gestao Social e Ambiental,2959,TRUE,0.999
8866,International Speech Communication Association,2951,FALSE,0
12056,Universitas Pattimura,2946,TRUE,0.93
3595,VM Media Group sp. z o.o,2940,FALSE,0
24549,European Centre for Research Training and Development,2925,TRUE,0.858
38266,Green Publisher,2924,TRUE,0.948
10296,Universitas Padjadjaran,2903,TRUE,0.722
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),2903,TRUE,0.067
7038,International Society for Horticultural Science (ISHS),2896,FALSE,0
5673,The Science and Information Organization,2880,FALSE,0
2101,Duncker & Humblot GmbH,2872,FALSE,0
18929,JLE,2871,TRUE,0.052
22662,Chechen State University,2869,TRUE,0.97
3486,Canadian Center of Science and Education,2866,TRUE,0.999
186,Society of Exploration Geophysicists,2857,TRUE,0.482
9483,Universitas Muhammadiyah Malang,2837,TRUE,0.956
230,American Psychiatric Association Publishing,2832,TRUE,0.007
2308,"SLACK, Inc.",2831,TRUE,0.724
10439,LPPM Universitas Syiah Kuala,2814,TRUE,0.942
9419,"Scholink Co, Ltd.",2812,TRUE,1
3478,Manuscript Technomedia LLP,2797,FALSE,0
150,Massachusetts Medical Society,2785,FALSE,0
36037,Red de Investigadores Latinoamericanos,2779,TRUE,0.995
39891,Dean & Francis Press,2769,TRUE,1
25732,Universitatsbibliothek Bamberg,2762,TRUE,0.087
21811,LPPM ITN Malang,2739,TRUE,0.98
10208,State University of Medan,2734,TRUE,0.908
18540,Universitas Batanghari Jambi,2724,TRUE,0.975
11657,Granthaalayah Publications and Printers,2722,TRUE,0.968
17166,Khmelnytskyi National University,2721,TRUE,0.979
31434,Century Science Publishing Co,2694,TRUE,0.508
7463,State University of Malang (UM),2689,TRUE,0.905
37490,Darul Yasin Al Sys,2687,TRUE,0.977
11282,Universitas Negeri Surabaya,2684,TRUE,0.912
629,Mohr Siebeck,2677,TRUE,0
32390,Milano University Press,2668,TRUE,0.887
3785,Universidade Federal do Paraná,2664,TRUE,0.777
17979,Siberian Academic Book LLC,2661,FALSE,0
28869,University of Ljubljana,2654,TRUE,0.744
9514,Korean Association For Learner-Centered Curriculum And Instruction,2645,TRUE,0.981
10443,Editora CRV,2623,FALSE,0
19764,University of Mosul,2622,FALSE,0
10392,EnPress Publisher,2618,TRUE,0.992
17408,Universitas Sam Ratulangi,2606,TRUE,0.976
422,Institute of Electrical Engineers of Japan (IEE Japan),2603,FALSE,0
21860,Editora Poisson,2587,TRUE,0.003
47985,KMAN Publication Incorporation,2587,TRUE,0.995
18356,Al-Kindi Center for Research and Development,2570,TRUE,1
27910,Institute for Advanced Studies,2567,TRUE,0.132
2900,Universitat Politecnica de Valencia,2554,TRUE,0.96
10875,Revista Eletronica Acervo Saude,2537,TRUE,0.985
5610,Associacao Brasileira de Engenharia de Producao - ABEPRO,2530,TRUE,0.099
10308,Universidad Nacional de La Plata,2520,TRUE,0.99
16390,National Pedagogical Dragomanov University,2520,TRUE,0.79
7257,Taras Shevchenko National University of Kyiv,2517,TRUE,0.922
10706,Universitas Andalas,2513,TRUE,0.893
9677,The Russian Presidential Academy of National Economy and Public Administration,2506,TRUE,0.75
1960,National Bureau of Economic Research,2504,FALSE,0
23602,Scientific Research and Community Ltd,2502,TRUE,0.927
6205,Sunan Gunung Djati State Islamic University of Bandung,2496,TRUE,0.863
10951,Tanjungpura University,2493,TRUE,0.944
2030,"Peter Lang, International Academic Publishers",2484,TRUE,0.929
9292,Universitas Negeri Yogyakarta,2481,TRUE,0.96
16013,Universitas Indraprasta PGRI,2471,TRUE,0.554
35028,Madison Academic Press,2470,TRUE,1
16108,Wasit University,2464,TRUE,1
5515,PPUFU - Portal de Periódicos da Universidade Federal de Uberlândia,2450,TRUE,0.989
11208,Conselho Nacional de Pesquisa e Pos-Graduacao em Direito - CONPEDI,2448,TRUE,0.978
21613,Lembaga KITA,2441,TRUE,0.973
17540,Negah Scientific Publisher,2439,TRUE,0.699
23658,Editora Conhecimento Livre,2438,FALSE,0
11796,Institut Pertanian Bogor,2414,TRUE,0.944
19565,Universitas Halu Oleo,2410,TRUE,0.922
9336,Anticancer Research USA Inc.,2392,TRUE,0.089
4950,H1 Connect,2390,FALSE,0
11399,Universitas Negeri Makassar,2389,TRUE,0.944
12144,Edizioni Ca Foscari,2386,TRUE,0.795
9839,Universidad Internacional de La Rioja,2376,TRUE,0.017
2652,Harvard University Press,2375,FALSE,0
26693,Editora Omnis Scientia,2375,FALSE,0
5458,Endocrinology Research Centre,2374,TRUE,0.465
48892,Asosiasi Seni Desain dan Komunikasi Visual Indonesia,2372,TRUE,0.935
29724,Association For Science (Publications),2367,TRUE,0.003
6863,David Publishing Company,2365,FALSE,0
7005,ResearchersLinks Ltd,2361,TRUE,0
23555,World Scientific and Engineering Academy and Society (WSEAS),2361,TRUE,0.986
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",2356,FALSE,0
1310,American Speech Language Hearing Association,2346,TRUE,0.756
8066,LACCEI (Latin American and Caribbean Consortium of Engineering Institutions),2346,FALSE,0
37029,Sole Proprietor Company Klyueva M.M.,2346,TRUE,0.994
4964,National Documentation Centre (EKT),2342,TRUE,0.99
25272,IEOM Society International,2334,FALSE,0
10279,Babes-Bolyai University Cluj-Napoca,2323,TRUE,0.796
32343,Institut Teknologi dan Bisnis Semarang,2316,TRUE,0.956
10788,Universitas Galuh Ciamis,2313,TRUE,0.546
26354,Rfb Editora,2313,TRUE,0
2673,European Mathematical Society - EMS - Publishing House GmbH,2311,TRUE,0.763
25865,International Union of Radio Science (URSI),2310,FALSE,0
48814,Rotherham Press,2309,TRUE,0.184
47861,Wise Academia Research Solutions,2308,TRUE,1
232,American Society for Clinical Investigation,2303,FALSE,0
8004,Agricultural Research Communication Center,2300,TRUE,1
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",2290,TRUE,0.186
10246,"HORS Publishing House, LLC",2284,TRUE,0.762
11403,Hill Publishing Group Inc.,2279,FALSE,0
16613,Realize Eventos Cientificos e Editora LTDA,2278,TRUE,0.998
9422,Innovare Academic Sciences Pvt Ltd,2270,TRUE,1
36869,Elite Scientific Forum,2236,FALSE,0
27025,LLC Scienceproblems Team,2229,TRUE,0.993
108,Institute of Mathematical Statistics,2228,FALSE,0
31336,Fund Science and Culture Support Centre,2227,TRUE,0.67
10026,Lviv Polytechnic National University,2226,TRUE,0.914
9096,Saint Petersburg State University,2224,TRUE,0.957
23906,VDI Fachmedien GmbH and Co. KG,2216,TRUE,0.801
10352,Universitas Islam Negeri Alauddin Makassar,2215,TRUE,0.985
30565,Open Source Publications,2209,TRUE,0.999
27115,Editora e-Publicar,2208,FALSE,0
6146,Universidad Nacional de Colombia,2205,TRUE,0.964
9785,The International Academic Forum (IAFOR),2201,TRUE,0.07
3029,International Monetary Fund (IMF),2198,FALSE,0
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2197,TRUE,0.941
5094,Universitas Ahmad Dahlan,2190,TRUE,0.676
6097,Vilnius University Press,2190,TRUE,0.917
