id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
78,Elsevier BV,2049234,TRUE,2.5375335098942742e-5
297,Springer Science and Business Media LLC,956053,TRUE,2.489401667844504e-4
311,Wiley,669585,TRUE,2.852512989193201e-4
301,Informa UK Limited,393042,TRUE,2.976781106553972e-4
1968,MDPI AG,265159,TRUE,0.8860796689987183
286,Oxford University Press (OUP),214001,TRUE,0.4301615357398987
266,IOP Publishing,212192,FALSE,0
276,Ovid Technologies (Wolters Kluwer Health),209270,TRUE,0.018578870221972466
263,Institute of Electrical and Electronics Engineers (IEEE),193041,TRUE,0
179,SAGE Publications,189654,TRUE,0.48751410841941833
316,American Chemical Society (ACS),161331,TRUE,0
292,Royal Society of Chemistry (RSC),110395,TRUE,0.8889080286026001
1965,Frontiers Media SA,88445,FALSE,0
56,Cambridge University Press (CUP),88359,TRUE,0.6098756194114685
374,Walter de Gruyter GmbH,73045,TRUE,0.7327263951301575
194,Georg Thieme Verlag KG,59143,TRUE,0.5064335465431213
137,Pleiades Publishing Ltd,55823,TRUE,0.0023287890944629908
16,American Physical Society (APS),53831,FALSE,0
98,Hindawi Limited,53409,TRUE,0.9678893089294434
239,BMJ,52985,TRUE,0.5610078573226929
340,Public Library of Science (PLoS),52977,FALSE,0
2581,Medknow,49228,FALSE,0
250,EDP Sciences,48934,TRUE,0.9545714855194092
140,Emerald,46995,TRUE,0.5347164869308472
530,FapUNIFESP (SciELO),46227,TRUE,0.6642870903015137
378,Inderscience Publishers,39317,FALSE,0
16470,Case Journals,38102,FALSE,0
9060,Egypts Presidential Specialized Council for Education and Scientific Research,36686,FALSE,0
317,AIP Publishing,36664,FALSE,0
147,Project Muse,36099,FALSE,0
2273,CAIRN,32513,FALSE,0
77,The Electrochemical Society,31900,TRUE,0
21590,Blue Eyes Intelligence Engineering and Sciences Engineering and Sciences Publication - BEIESP,27754,TRUE,0.9996757507324219
233,American Society of Clinical Oncology (ASCO),26593,TRUE,0.7545594573020935
965,Bentham Science Publishers Ltd.,26525,TRUE,0.6247690916061401
219,World Scientific Pub Co Pte Lt,26051,TRUE,0.924302339553833
278,Mary Ann Liebert Inc,25557,FALSE,0
285,The Optical Society,24265,FALSE,0
2751,"Scientific Research Publishing, Inc.",20364,FALSE,0
13,American Geophysical Union (AGU),20188,TRUE,0.10164453834295273
895,Dove Medical Press Ltd.,19577,FALSE,0
8611,AME Publishing Company,19474,FALSE,0
265,Institution of Engineering and Technology (IET),19158,FALSE,0
15,American Psychological Association (APA),19024,FALSE,0
2399,OpenEdition,18885,FALSE,0
127,S. Karger AG,18434,FALSE,0
10,American Medical Association (AMA),18416,FALSE,0
221,American Association for the Advancement of Science (AAAS),18116,TRUE,0.35857805609703064
