id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
4492,"Cureus, Inc.",6846,FALSE,0
9467,Universidad Nacional Autonoma de Mexico,6828,TRUE,0.69
67,CSIRO Publishing,6811,TRUE,0.865
155,Canadian Science Publishing,6793,TRUE,0.908
1643,Association for Computational Linguistics (ACL),6755,FALSE,0
17787,Frontier Scientific Publishing Pte Ltd,6734,TRUE,0.996
1931,Edinburgh University Press,6698,TRUE,0.631
7078,"ZappyLab, Inc.",6688,FALSE,0
2796,SAE International,6624,FALSE,0
2321,American Institute of Mathematical Sciences (AIMS),6622,FALSE,0
7803,Valley International,6609,TRUE,0.173
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",6518,TRUE,0.884
14,American Mathematical Society (AMS),6465,FALSE,0
613,Begell House,6453,FALSE,0
11818,Duke University Libraries,6362,FALSE,0
4858,Institute of Advanced Engineering and Science,6349,TRUE,0.812
329,International Union of Crystallography (IUCr),6325,TRUE,0.676
3689,Index Copernicus,6324,TRUE,0.99
2587,European Alliance for Innovation n.o.,6317,FALSE,0
11790,Armenian Green Publishing Co.,6246,FALSE,0
4281,"International Institute for Science, Technology and Education",6174,FALSE,0
5855,Adam Mickiewicz University Poznan,6108,TRUE,0.707
3948,GN1 Genesis Network,5967,TRUE,0.013
7892,"Impact Journals, LLC",5953,FALSE,0
4687,Akademizdatcenter Nauka,5879,TRUE,0.148
3673,University of Illinois Press,5873,TRUE,0.178
7088,Tomsk State University,5868,FALSE,0
186,Society of Exploration Geophysicists,5857,TRUE,0.264
351,Society for Industrial & Applied Mathematics (SIAM),5843,FALSE,0
1861,Bangladesh Journals Online (JOL),5786,TRUE,0.996
237,The Company of Biologists,5699,FALSE,0
1670,Nepal Journals Online (JOL),5658,TRUE,0.997
10462,Universitas Udayana,5634,TRUE,0.909
4911,Science Publishing Group,5593,FALSE,0
7597,Brepols Publishers NV,5581,FALSE,0
7016,Galoa Events Proceedings,5569,TRUE,0.217
6078,Cognitive-crcs,5566,FALSE,0
27,Association for Research in Vision and Ophthalmology (ARVO),5544,FALSE,0
11875,Even3,5531,FALSE,0
735,Thomas Telford Ltd.,5495,FALSE,0
12,American Meteorological Society,5409,TRUE,0.91
6743,Media Sphere Publishing Group,5397,TRUE,0.004
8164,Juniper Publishers,5392,FALSE,0
28,American Society for Biochemistry & Molecular Biology (ASBMB),5286,TRUE,0.231
3061,Termedia Sp. z.o.o.,5224,TRUE,0.005
4169,Franco Angeli,5066,FALSE,0
9296,Innovative Publication,5060,FALSE,0
1057,Future Medicine Ltd,5021,TRUE,0.323
358,Intellect,5000,TRUE,0.316
3111,AVES Publishing Co.,4977,FALSE,0
2652,Harvard University Press,4891,FALSE,0
2811,Galenos Yayinevi,4875,FALSE,0
629,Mohr Siebeck,4873,FALSE,0
3285,"Ubiquity Press, Ltd.",4846,FALSE,0
8913,International Journal Of Advanced Research,4817,FALSE,0
5106,Infra-M Academic Publishing House,4811,TRUE,0.723
101,Hogrefe Publishing Group,4778,TRUE,0.616
3169,Universidad Complutense de Madrid (UCM),4768,TRUE,0.388
4137,Ivyspring International Publisher,4731,FALSE,0
5808,"Aurora Group, s.r.o",4710,TRUE,0.12
7038,International Society for Horticultural Science (ISHS),4703,FALSE,0
3819,Kowsar Medical Institute,4636,TRUE,0.027
9588,Sissa Medialab,4634,TRUE,0.039
2060,Baishideng Publishing Group Inc.,4581,FALSE,0
1665,Scientific Societies,4580,TRUE,0.009
345,Microbiology Society,4570,TRUE,0.014
425,Akademiai Kiado Zrt.,4540,TRUE,0.303
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",4522,FALSE,0
5117,Universidade de Estado do Rio de Janeiro,4474,TRUE,0.856
8312,Universidade Estadual de Campinas,4441,TRUE,0.76
3528,Boom Uitgevers Den Haag,4440,FALSE,0
6863,David Publishing Company,4400,FALSE,0
9346,Ioffe Institute Russian Academy of Sciences,4392,TRUE,0.622
2580,AOSIS,4380,TRUE,0.471
2560,F1000 Research Ltd,4367,TRUE,1
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",4320,FALSE,0
20063,Brazilian Journal of Development,4233,FALSE,0
945,IWA Publishing,4225,TRUE,0.843
100,Human Kinetics,4223,TRUE,0.7
558,World Bank,4136,FALSE,0
9422,Innovare Academic Sciences Pvt Ltd,4126,TRUE,1
10981,"ISROSET: International Scientific Research Organization for Science, Engineering and Technology",4095,FALSE,0
12302,Gramota Publishers,4069,FALSE,0
17914,Publishing House Helvetica,4059,FALSE,0
288,Portland Press Ltd.,4033,TRUE,0.956
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4009,FALSE,0
3287,The Pennsylvania State University Press,3966,FALSE,0
17149,Edizioni Minerva Medica,3965,FALSE,0
2549,PAGEPress Publications,3962,TRUE,0.97
4947,"International Scientific Information, Inc.",3910,FALSE,0
8862,Marwah Infotech,3889,FALSE,0
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",3864,FALSE,0
4211,University of Warsaw,3831,TRUE,0.342
5966,Kare Publishing,3824,FALSE,0
5576,Seventh Sense Research Group Journals,3820,FALSE,0
9411,Universitas Gadjah Mada,3778,TRUE,0.921
3042,The Scientific and Technological Research Council of Turkey,3740,TRUE,0.029
9690,Desalination Publications,3732,FALSE,0
10341,Princeton University Press,3723,TRUE,0.467
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),3719,TRUE,0.952
6171,Publishing House SB RAS,3697,FALSE,0
1754,Journal of Neurosurgery Publishing Group (JNSPG),3694,TRUE,0.847
2030,"Peter Lang, International Academic Publishers",3687,TRUE,0.081
9531,AkiNik Publications,3662,FALSE,0
3742,Sociedade Brasileira de Computacao - SB,3657,TRUE,0.649
3779,University of Minnesota Press,3652,TRUE,0.001
4499,RCN Publishing Ltd.,3616,FALSE,0
3785,Universidade Federal do Parana,3601,TRUE,0.79
230,American Psychiatric Association Publishing,3593,FALSE,0
9775,Portal de Periodicos UFPB,3557,TRUE,0.931
2308,"SLACK, Inc.",3549,FALSE,0
2373,Editorial CSIC,3538,TRUE,0.936
22,Annual Reviews,3534,TRUE,0.767
9749,Universidade Federal do Rio Grande do Sul,3499,TRUE,0.778
17954,DKS Center,3480,FALSE,0
8420,Universitas Airlangga,3479,TRUE,0.995
422,Institute of Electrical Engineers of Japan (IEE Japan),3477,FALSE,0
3908,Academic Journals,3467,FALSE,0
2098,MyJove Corporation,3451,FALSE,0
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3446,TRUE,0.017
6817,"Open Access Text Pvt, Ltd.",3437,FALSE,0
19460,Haufe-Lexware GmbH and Co. KG,3416,TRUE,0
9421,AI Publications,3412,FALSE,0
11256,"Biomedical Research Network, LLC",3396,FALSE,0
162,Royal Pharmaceutical Society,3384,FALSE,0
5465,Gutersloher Verlaghaus,3363,TRUE,0.016
18634,Verlag Osterreich GmbH,3324,FALSE,0
417,American Academy of Pediatrics (AAP),3318,FALSE,0
7604,Scandinavian University Press / Universitetsforlaget AS,3293,FALSE,0
5515,EDUFU - Editora da Universidade Federal de Uberlandia,3278,TRUE,0.588
7629,EJournal Publishing,3272,FALSE,0
1960,National Bureau of Economic Research,3211,FALSE,0
2900,Universitat Politecnica de Valencia,3198,TRUE,0.968
2924,Universidade Federal de Santa Catarina (UFSC),3184,TRUE,0.94
8044,Uniwersytet Lodzki (University of Lodz),3166,TRUE,0.619
9514,Korean Association For Learner-Centered Curriculum And Instruction,3163,FALSE,0
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,3160,FALSE,0
17074,SynthesisHub Advance Scientific Research,3150,TRUE,0.001
9336,Anticancer Research USA Inc.,3115,FALSE,0
4759,University of Pennsylvania Press,3097,FALSE,0
1038,Japan Society of Civil Engineers,3074,FALSE,0
9635,Peoples' Friendship University of Russia,3074,TRUE,0.47
16217,South Asia Management Association,3062,FALSE,0
6036,RWS Verlag GmbH,3057,TRUE,0.04
10499,"Publicidad Permanyer, SLU",3054,FALSE,0
12323,World Trade Organization,3053,FALSE,0
1310,American Speech Language Hearing Association,3026,TRUE,0.353
23331,Hampstead Psychological Associates,3024,FALSE,0
165,Bristol University Press,3012,TRUE,0.734
294,"Science China Press., Co. Ltd.",2996,FALSE,0
21860,Editora Poisson,2981,FALSE,0
393,Society for Neuroscience,2977,FALSE,0
5406,Lepidus Tecnologia,2970,TRUE,0.936
9237,Brawijaya University,2970,TRUE,0.032
4419,Universidad Federal de Santa Maria,2963,TRUE,0.933
3242,"Macrothink Institute, Inc.",2932,TRUE,0.9
9984,Universitas Pendidikan Ganesha,2926,TRUE,0.878
4964,National Documentation Centre (EKT),2917,TRUE,0.947
6946,Universitas Pendidikan Indonesia (UPI),2909,TRUE,0.751
150,Massachusetts Medical Society,2903,FALSE,0
10296,Universitas Padjadjaran,2872,TRUE,0.657
9677,The Russian Presidential Academy of National Economy and Public Administration,2851,TRUE,0.057
6689,Academy of Science of South Africa,2839,TRUE,0.252
10869,Francis Academic Press Ltd.,2828,FALSE,0
12270,Psychosozial Verlag,2811,TRUE,0.073
11872,International Journal of Scientific and Research Publications (IJSRP),2804,FALSE,0
4601,JCDR Research and Publications,2780,FALSE,0
2165,Liverpool University Press,2758,TRUE,0.311
232,American Society for Clinical Investigation,2755,FALSE,0
2297,Science Alert,2753,FALSE,0
4629,Universidade do Estado de Santa Catarina,2749,TRUE,0.161
1747,American Dairy Science Association,2735,FALSE,0
20123,Maad Rayan Publishing Company,2731,TRUE,0.696
3394,Sciedu Press,2718,TRUE,0.985
252,Environmental Health Perspectives,2708,FALSE,0
10279,Babes-Bolyai University,2702,FALSE,0
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",2664,TRUE,0.814
7618,International Information and Engineering Technology Association,2660,FALSE,0
23626,Revista de Chimie SRL,2652,TRUE,0.968
9829,"Authorea, Inc.",2652,FALSE,0
5739,Coimbra University Press,2648,TRUE,0.468
5280,"Horizon Research Publishing Co., Ltd.",2642,FALSE,0
8866,International Speech Communication Association,2631,FALSE,0
7284,ECO-Vector LLC,2628,TRUE,0.917
2101,Duncker & Humblot GmbH,2621,TRUE,0.176
7673,BIBLIO-GLOBUS Publishing House,2608,TRUE,0.294
3460,LookUs Bilisim A.S.,2601,FALSE,0
10308,Universidad Nacional de La Plata,2595,TRUE,0.942
10022,ClinMed International Library,2592,FALSE,0
19099,"Research, Society and Development",2570,TRUE,0.998
108,Institute of Mathematical Statistics,2563,FALSE,0
3595,VM Media SP. zo.o VM Group SK,2562,FALSE,0
17807,"Computers, Materials and Continua (Tech Science Press)",2540,FALSE,0
4226,Aarhus University Library,2538,TRUE,0.756
18183,Black Sea Research Institute of Economics and Innovation,2538,FALSE,0
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,2521,TRUE,0.037
11151,Statperson Publishing Coporation,2509,FALSE,0
7349,Uniwersytetu Marii Curie-Sklodowskiej w Lublinie,2498,TRUE,0.561
6251,Universidad de Costa Rica,2497,TRUE,0.932
11723,University of Alberta Libraries,2489,TRUE,0.806
10348,HICSS Conference Office,2487,FALSE,0
962,Japanese Society of Internal Medicine,2486,FALSE,0
10346,Transstellar Journal Publications and Research Consultancy Private Limited,2482,FALSE,0
3103,Foundation of Computer Science,2470,FALSE,0
7257,Taras Shevchenko National University of Kyiv,2466,TRUE,0.779
8629,Universitas Sebelas Maret,2463,TRUE,0.85
5394,Akshantala Enterprises Private Limited,2462,FALSE,0
4870,Pan African Medical Journal,2460,TRUE,0
8561,ESG,2451,FALSE,0
2473,Sri Lanka Journals Online (JOL),2442,FALSE,0
4027,Human Resources Management Academic Research Society (HRMARS),2427,FALSE,0
1577,Radiological Society of North America (RSNA),2421,FALSE,0
6474,International Academy of Theoretical and Applied Sciences,2407,FALSE,0
3478,EManuscript Services,2398,FALSE,0
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2393,FALSE,0
4285,American College of Physicians,2377,FALSE,0
16115,Crimson Publishers,2365,FALSE,0
8112,Common Ground Research Networks,2363,FALSE,0
6082,Oles Honchar Dnipropetrovsk National University,2345,TRUE,0.861
1560,Indiana University Press,2337,FALSE,0
9096,Saint Petersburg State University,2331,TRUE,0.018
4260,National and University Library of the Republic of Srpska,2328,TRUE,0.994
5068,"Al Manhal FZ, LLC",2324,FALSE,0
8352,ARC Publications Pvt Ltd.,2319,FALSE,0
5673,The Science and Information Organization,2317,FALSE,0
9495,British Small Animal Veterinary Association,2297,FALSE,0
1260,Coastal Education and Research Foundation,2288,FALSE,0
11853,Universitas Mataram,2288,TRUE,0.753
4871,Ternopil State Medical University,2280,TRUE,0.947
4034,UNED - Universidad Nacional de Educacion a Distancia,2278,TRUE,0.831
7928,The Publishing Group Jurist,2277,FALSE,0
8669,"Red Flower Publication Private, Ltd.",2276,FALSE,0
381,ASTM International,2268,FALSE,0
22354,Medwell Publications,2249,FALSE,0
8012,Bionika Media,2247,FALSE,0
4069,Nordic Council of Ministers,2239,FALSE,0
2451,Universidade Estadual de Maringa,2236,TRUE,0.721
17269,Science Trends,2225,FALSE,0
10246,"HORS Publishing House, LLC",2220,FALSE,0
16987,Vervuert Verlag oHG,2217,FALSE,0
10019,Portal de Revistas PUC SP,2214,TRUE,0.927
6218,Private Company Technology Center,2205,FALSE,0
10545,Drohobych Ivan Franko State Pedagogical University,2193,FALSE,0
242,CABI Publishing,2186,TRUE,0.254
5727,"Charles University in Prague, Karolinum Press",2184,TRUE,0.115
9289,"Channel View Publications, Ltd.",2180,FALSE,0
2215,Research Publishing Services,2177,FALSE,0
24566,Engineering Skill Development,2164,FALSE,0
8115,"European Scientific Institute, ESI",2160,TRUE,0.369
11796,Institut Pertanian Bogor,2160,TRUE,0.8
17408,Universitas Sam Ratulangi,2160,TRUE,0.997
5959,Universitas Negeri Semarang,2156,TRUE,0.878
5666,FSAEIHE South Ural State University (National Research University),2143,TRUE,0.061
11882,Modestum Limited,2131,TRUE,0.024
5330,Universidad de Alicante Servicio de Publicaciones,2127,TRUE,0.26
3846,Masaryk University Press,2122,TRUE,0.225
7005,ResearchersLinks Ltd,2117,FALSE,0
10208,State University of Medan,2110,TRUE,0.796
382,Joule Inc.,2095,FALSE,0
3176,"University Library System, University of Pittsburgh",2088,TRUE,0.861
10517,Publishing House Finance and Credit,2086,TRUE,0.113
2026,China Science Publishing & Media Ltd.,2084,FALSE,0
18186,Classic Private University,2082,TRUE,0.021
5556,Michigan State University Press,2076,FALSE,0
7128,The Journal of International Social Research,2074,FALSE,0
7806,"Faculty of Philology, University of Belgrade",2073,FALSE,0
6380,"Publishing House for Science and Technology, Vietnam Academy of Science and Technology",2072,TRUE,0.798
18179,Publishing House Young Scientist,2072,TRUE,0.075
21812,European Scientific Platform,2062,TRUE,0.094
14742,Acta Scientific Publications Pvt. Ltd.,2062,FALSE,0
11985,The World Academy of Research in Science and Engineering,2052,FALSE,0
17401,Lupine Publishers LLC,2047,FALSE,0
11088,Synergy Publishing Pte. Ltd.,2031,TRUE,0.975
10706,Perpustakaan Universitas Andalas,2029,TRUE,0.83
2731,Steklov Mathematical Institute,2028,TRUE,0.397
2209,Vilnius Gediminas Technical University,2016,TRUE,0.949
6921,Kniga Service Agency Ltd.,2013,FALSE,0
844,American Public Health Association,2008,TRUE,0.063
4247,Universitat de Valencia,2007,TRUE,0.773
23592,Wydawnictwo Uniwersytetu Wroclawskiego,1993,TRUE,0.818
7717,E.U. European Publishing,1987,FALSE,0
2479,Norwegian Medical Association,1984,FALSE,0
16663,Consulting Group Education and Science LLC,1983,TRUE,0.213
18493,Opast Group LLC,1980,TRUE,0.854
9292,Universitas Negeri Yogyakarta,1978,TRUE,0.948
332,Japanese Pharmacological Society,1973,FALSE,0
10540,Universitas Tarumanagara,1967,TRUE,0.959
4365,Physical Society of Japan,1963,FALSE,0
10124,Universitas Negeri Padang (UNP),1962,TRUE,0.85
3612,Universitat Autonoma de Barcelona,1958,FALSE,0
17339,National Academy of Sciences of the Republic of Kazakshtan,1957,TRUE,0.079
3932,American Library Association,1956,TRUE,0.584
19922,Universidade Federal de Juiz de Fora,1955,TRUE,0.923
22072,SASPR Edu International Pvt. Ltd,1953,FALSE,0
2641,Future Science Ltd,1951,TRUE,0.306
9405,Publishing House Zaslavsky,1949,FALSE,0
37,American Society of Plant Biologists (ASPB),1948,FALSE,0
6535,EDIPUCRS,1948,TRUE,0.853
10443,Editora CRV,1947,FALSE,0
16108,Wasit University,1946,TRUE,1
10411,Malaga University,1944,TRUE,0.69
3162,Universidade Federal de Goias,1935,TRUE,0.959
2673,European Mathematical Society Publishing House,1928,FALSE,0
3356,Latin America Journals Online,1925,TRUE,0.956
1683,Architectural Institute of Japan,1917,FALSE,0
12144,Edizioni Ca Foscari,1913,TRUE,0.64
9286,Ghent University,1909,TRUE,0.144
426,Equinox Publishing,1903,TRUE,0.063
6872,"National Research University, Higher School of Economics (HSE)",1902,TRUE,0.297
1913,Inter-Research Science Center,1901,TRUE,0.146
7761,Conscientia Beam,1900,FALSE,0
3029,International Monetary Fund (IMF),1897,TRUE,0.423
18588,Viser Technology Pte Ltd,1888,TRUE,0.943
10562,International Journal of Innovative Research & Development (GlobeEdu),1885,FALSE,0
910,Mathematical Sciences Publishers,1884,FALSE,0
19162,Comprehensive Publications,1883,FALSE,0
2487,The American Association of Immunologists,1875,FALSE,0
9006,"East View Information Services, Inc.",1864,FALSE,0
18113,Academic Research Publishing Group,1860,TRUE,0.625
11050,Biblioteca Central da UNB,1852,TRUE,0.866
1822,Centers for Disease Control and Prevention (CDC),1847,FALSE,0
9969,Medwin Publishers,1840,FALSE,0
10584,International Joint Conferences on Artificial Intelligence,1837,TRUE,0.999
7719,University of Szczecin,1835,FALSE,0
7959,Bauman Moscow State Technical University,1824,TRUE,0.237
1748,Berghahn Books,1818,TRUE,0.936
2371,International Association of Online Engineering (IAOE),1811,TRUE,0.997
5756,Scholar Publishing,1811,TRUE,0.308
6361,Applied Ecology and Environmental Research,1811,FALSE,0
79,EMBO,1809,FALSE,0
5094,Universitas Ahmad Dahlan,1808,TRUE,0.253
3555,Universidade Estadual de Londrina,1801,TRUE,0.967
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,1801,TRUE,0.021
10293,SciTech Solutions,1790,TRUE,0.295
418,Osterreichische Akademie der Wissenschaften,1787,FALSE,0
16894,Gorgias Press LLC,1784,FALSE,0
7012,ESRSA Publications Pvt. Ltd.,1779,FALSE,0
10063,"Clausius Scientific Press, Inc.",1779,FALSE,0
3062,Academy and Industry Research Collaboration Center (AIRCC),1776,FALSE,0
9382,Association for the Advancement of Artificial Intelligence (AAAI),1771,TRUE,1
8004,Agricultural Research Communication Center,1771,TRUE,0.999
10026,Lviv Polytechnic National University,1770,TRUE,0.005
7787,Odesa I.I. Mechnikov National University,1770,TRUE,0.001
9019,Sumy State University,1769,TRUE,0.188
7758,Saratov State University,1762,FALSE,0
5183,American Society of Agricultural and Biological Engineers (ASABE),1760,TRUE,0.375
5210,International Journal of Pharmaceutical Sciences and Research,1755,FALSE,0
3430,University of Debrecen/ Debreceni Egyetem,1755,TRUE,0.575
5386,Altai State University,1745,TRUE,0.441
7659,Moscow Regional State University,1744,FALSE,0
7008,Pushpa Publishing House,1741,FALSE,0
9535,Society of Pharmaceutical Tecnocrats,1732,TRUE,0.859
16852,International Journal Education and Teaching,1729,TRUE,0.04
9225,Scitechnol Biosoft Pvt. Ltd.,1726,FALSE,0
163,Pharmaceutical Society of Japan,1714,FALSE,0
291,Rockefeller University Press,1711,TRUE,0.97
5186,Oriental Scientific Publishing Company,1707,TRUE,0.696
3355,Institute of Advanced Scientific Research,1705,FALSE,0
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,1700,TRUE,0.865
1762,Lavoisier,1699,TRUE,0.327
