id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
4941,"Ernst Reinhardt, GmbH & Co. KG",39,FALSE,0
6793,Universite de Sherbrooke,39,FALSE,0
16080,Social Sciences Academic Press (China),39,FALSE,0
4722,Bonfring,38,FALSE,0
6687,Universidad Simon Bolivar,38,TRUE,0
19699,Editora Universitaria EduFatecie,38,TRUE,0.44736841320991516
10770,Universitatsverlag Gottingen,38,TRUE,0
4877,"Procon, Ltd.",38,FALSE,0
327,IM Publications Open LLP,37,TRUE,0
4226,Aarhus University Library,37,TRUE,0
17169,Instituto de Pesca - APTA - SAA,37,FALSE,0
21583,Progettinrete Srl,37,TRUE,0
11374,Agriculture and Environmental Science Academy,36,TRUE,0
12244,Intercontact Science,36,TRUE,0
15204,Waxmann,36,TRUE,0
8817,Virginia Tech Libraries,36,TRUE,0
2927,AOTA Press,35,FALSE,0
6923,Wyzsza Szkola Logistyki (Poznan School of Logistics),35,FALSE,0
12296,Institute for Linguistic Studies Russian Academy of Sciences,35,TRUE,0
17420,mediastudies.press,35,FALSE,0
4297,Riga Technical University,34,TRUE,0
7515,IBICT,34,TRUE,0
5388,Colegio Mayor de Nuestra Senora del Rosario,34,TRUE,0
23701,Magyar Rendeszettudomanyi Tarsasag,34,FALSE,0
23868,Prodiko,34,FALSE,0
9283,University of Minho,34,TRUE,0
26965,Associacao Caruaruense de Ensino Superior e Tecnico - ASCES-UNITA,34,FALSE,0
16383,LSE Press,34,FALSE,0
11830,Avid Science,33,FALSE,0
12316,Instytut Ekonomiki Rolnictwa i Gospodarki Zywnosciowej Panstwowy Instytut Badawczy,33,FALSE,0
3846,Masaryk University Press,33,TRUE,1
23773,European Federation of Societies for Ultrasound in Medicine and Biology,32,FALSE,0
109,Institute for Operations Research and the Management Sciences (INFORMS),31,TRUE,0
5019,Science and Innovation Center,31,TRUE,0
6254,University of Rzeszow,31,TRUE,0
6666,Statistics and Probability African Society (SPAS),31,TRUE,0
10106,Faculdade Frassinetti do Recife- FAFIRE,31,FALSE,0
253,Project Euclid,31,FALSE,0
6641,Florida State University College of Medicine,30,FALSE,0
7514,Pontificia Universidade Catolica de Goias -PUC Goias,30,TRUE,0.9333333373069763
18041,"Earth Science Dept, University of Florence",30,FALSE,0
5401,University of Szeged,30,TRUE,1
25636,JBI,30,FALSE,0
21392,Leipzig University Library,30,TRUE,0
16190,Institut Za Noviju Istoriju Srbije,29,FALSE,0
23908,University Bordeaux Montaigne,29,TRUE,0
10549,Carl Grossman Verlag,28,TRUE,0
17289,Educational Research Institute,28,TRUE,0
8716,New York Botanical Garden,27,FALSE,0
10901,Publishing House Ophthalmology,27,TRUE,0
16756,Szemere Bertalan Magyar Rendvedelem-torteneti Tudomanyos Tarsasag,27,FALSE,0
4927,Bogucki Wydawnictwo Naukowe,27,TRUE,0
21195,Universidad de Ibague,27,TRUE,0.29629629850387573
23180,ICI Berlin,27,TRUE,0.6296296119689941
250,EDP Sciences,26,TRUE,0
4790,Leuven University Press,26,TRUE,0
11574,RIOR Publishing Center,26,TRUE,0.8846153616905212
10200,Global China Academy,26,FALSE,0
8813,Western Field Ornithologists,26,TRUE,0
8257,CIRAD (Centre de Cooperation Internationale en Recherche Agronomique Pour le Developpement),26,TRUE,0
17115,Institute of Russian Literature Pushkinskij Dom RAN,26,TRUE,0
27000,Editora Nomada,26,TRUE,0
5351,Ediciones Universidad de Salamanca,25,TRUE,0
6348,Polish Society of Theoretical and Applied Mechanics,24,TRUE,0.9583333134651184
22838,High Rate Consulting Publications,24,FALSE,0
4486,Estonian Literary Museum of Scholarly Press,24,TRUE,0
9452,Makadam,24,FALSE,0
22424,Amirit,24,FALSE,0
16922,KROK University,24,TRUE,0.0833333358168602
4320,Tomas Bata University in Zlin,24,TRUE,0
11172,Editora Scienza,24,FALSE,0
25876,Editora Ilustracao,24,FALSE,0
6283,Sotsial'no-Gumanitarnoe Znanie Publishing House,23,FALSE,0
9117,"TSNS Interaktiv Plus, LLC",23,TRUE,0
17992,Eurofins NDSC Chimie Alimentaire,23,FALSE,0
9967,NMd - Nucleo Multidisciplinar,23,TRUE,0
10000,JAS Arqueologia,23,TRUE,0
5286,Wyzsza Szkola Gospodarki Euroregionalnej im. Alcide de Gasperi w Jozefowie,23,TRUE,0.1304347813129425
27887,Artes Liberales sp. z o.o.,23,FALSE,0
2090,RTI Press,22,TRUE,0
6788,Servicio de Publicaciones de la Universidad Autonoma de Madrid,22,TRUE,0
7504,World Tourism Organization (UNWTO),22,TRUE,0
11028,National Parks Board,22,FALSE,0
8628,Space Research Institute RAS,22,FALSE,0
8969,Acta Universitatis Gothoburgensis,22,FALSE,0
18616,Helsinki University Press,22,TRUE,0
23786,Australian Council for Educational Research,22,TRUE,0
27891,Fundacion de estudios parlamentarios y del Estado autonomico Manuel Gimenez Abad,22,FALSE,0
22678,Scientific Center of Innovative Researches,22,TRUE,0
9747,А. M. Gorky Institute of World Literature of the Russian Academy of Sciences,21,TRUE,0
358,Intellect,20,TRUE,0
2894,Institut Za Lokalno Samoupravo in Javna Narocila Maribor,20,TRUE,0
11159,"Universidade Autonoma de Lisboa, EdiUal",20,FALSE,0
21102,Soproni Egyetem Kiado,20,FALSE,0
21695,Editorial Octaedro,20,FALSE,0
23014,Widmaier Verlag,20,TRUE,0
25481,Magyar Konyvtarosok Egyesulete,20,TRUE,1
27161,Universidad de Otavalo,20,FALSE,0
5724,Editorial Universidad Catolica de Colombia,19,TRUE,0
8243,Essentia Editora,19,TRUE,0
9809,Universidad Sergio Arboleda,19,TRUE,0
12295,Kharkiv National University of Radioelectronics,19,FALSE,0
3246,Universidad de la Sabana,18,TRUE,1
5195,River Publishers,18,TRUE,0
5610,Associacao Brasileira de Engenharia de Producao - ABEPRO,18,TRUE,0
6101,University of Bialystok,18,FALSE,0
16147,Landscape Architecture Foundation,18,FALSE,0
12912,University of Helsinki Libraries,18,TRUE,0
8251,Universidade do Sul de Santa Catarina - UNISUL,18,TRUE,0
26075,CSMFL Publications,18,TRUE,1
7367,Initia Via Editora Ltda,17,FALSE,0
7729,"Private Enterprise, Vladislav Ivanov",17,FALSE,0
9096,Saint Petersburg State University,17,TRUE,0
10377,Classica - Revista Brasileira de Estudos Classicos,17,TRUE,0
11916,Institut za Savremenu Istoriju,17,TRUE,0
23371,Edicoes UVA,17,FALSE,0
6469,Ural Federal University,17,TRUE,0.29411765933036804
24836,SFI Press,17,FALSE,0
3430,University of Debrecen/ Debreceni Egyetem,17,TRUE,0
27279,Editora Ibero-Americana de Educacao,17,FALSE,0
3564,International Association of Physical Chemists (IAPC),16,TRUE,0
5894,"Institute of Europe, Russian Academy of Sciences (IERAS)",16,TRUE,0
22059,Winkler Gabor Szakkollegium,16,FALSE,0
21477,Alanya Hamdullah Emin Pasa Universitesi,16,FALSE,0
21084,EDITIONS QUAE,16,FALSE,0
26364,Tropical Herping,16,FALSE,0
27836,Epitaya Propriedade Intelectual e Editora LTDA,16,FALSE,0
3691,University of Economics and Human Sciences in Warsaw,15,FALSE,0
5924,TAPAC: Theatre and Performance Across Cultures,15,FALSE,0
6226,Universidad de Navarra,15,TRUE,0
10872,Asociacion de Medicos Anestesiologos de Chile,15,TRUE,0
11238,Universidade Federal do Piaui,15,TRUE,0
11689,Editora TantaTinta,15,FALSE,0
8587,Institute of Research Advances,15,TRUE,0
20543,Editora Sertaocult,15,FALSE,0
19910,Utah Geological Survey,15,FALSE,0
6225,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka),15,TRUE,0
11083,Magyar Nyelvtudomanyi Tarsasag,15,FALSE,0
26526,Centivens Institute of Innovative Research,15,TRUE,1
18479,Eszterhazy Karoly Egyetem,15,FALSE,0
3896,GSE Research Limited,14,FALSE,0
9132,Revista Eletronica Cientifica da UERGS​,14,TRUE,0
5805,Corvinus University of Budapest,14,TRUE,0
18589,International Association for Educators and Researchers (IAER),14,TRUE,0
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,14,TRUE,0
19005,Universitatverlag WINTER Heidelberg,14,TRUE,0
17205,HUNGARNET,14,FALSE,0
21512,Universidad Nacional de Colombia - Faculty of Sciences,14,FALSE,0
17200,Universidad Catolica de Pereira,14,TRUE,0
17796,Servicio Geologico Colombiano,14,TRUE,0
27288,World Association for Sustainable Development (WASD),14,FALSE,0
5727,"Charles University in Prague, Karolinum Press",13,TRUE,0
9602,University of Windsor Leddy Library,13,TRUE,0
11050,Biblioteca Central da UNB,13,TRUE,0
16825,Lincoln University College,13,TRUE,0
9515,Amur State University,13,FALSE,0
16002,Institute of Fundamental and Applied Parasitology of Animals and Plants,13,TRUE,0
16018,Central Library of the Slovak Academy of Sciences,13,TRUE,1
6553,Karelian Research Centre of the Russian Academy of Sciences,13,TRUE,1
1529,Mathematical Society of Japan (Project Euclid),12,FALSE,0
5433,UCL Press,12,TRUE,0
6780,Wydawnictwo Adam Marszalek,12,FALSE,0
7149,Mineralogical Society,12,TRUE,0
7016,Galoa Events Proceedings,12,TRUE,0
18846,Central Economic Mathematical Institute of the Russian Academy of Sciences,12,FALSE,0
23025,Editora Inovar,12,FALSE,0
9890,Tallinn University Press,12,FALSE,0
21576,Berliner Wissenschafts-Verlag,12,FALSE,0
26840,V & V Editora,12,TRUE,0
5468,American Society for Photogrammetry and Remote Sensing,12,TRUE,0
22179,Erdelyi Muzeum-Egyesulet,12,FALSE,0
629,Mohr Siebeck,11,FALSE,0
4644,Royal Zoological Society of New South Wales,11,TRUE,0
5606,University of Malaya Press,11,FALSE,0
5855,Adam Mickiewicz University Poznan,11,TRUE,0
6805,CIESPAL,11,TRUE,0
6872,"National Research University, Higher School of Economics (HSE)",11,TRUE,0
7224,Uniwersytet Humanistyczno-Przyrodniczy im. Jana Dlugosza w Czestochowie,11,TRUE,0
8596,Alconpat Internacional,11,TRUE,0
9693,UNAM Facultad de Estudios Superiores Iztacala,11,TRUE,0
24612,Xapori Socioambiental,11,FALSE,0
11483,The Duke Clinical Research Institute,11,FALSE,0
7798,University of Deusto,11,TRUE,0
18655,State Public Scientific-Technical Library,11,TRUE,0
19491,"Revista AKEDIA - Versoes, Negligencias e Outros Mundos",11,FALSE,0
9293,University of Groningen Press,11,TRUE,0
12080,Caleidoscopio - Edicao e Artes,11,FALSE,0
24850,Open Books at Lund University,11,FALSE,0
24438,University of Belgrade - Faculty of Transport and Traffic Engineering,11,TRUE,0
25942,Gyor-Moson-Sopron Megyei Epitesz Kamara,11,FALSE,0
26045,Sociedade Paulista de Radiologia e Diagnostico por Imagem,11,FALSE,0
20334,Cappadocia University,11,FALSE,0
26884,Editora Senso,11,FALSE,0
5403,ScienceOpen,11,TRUE,1
20178,TVZ Theologischer Verlag Zurich AG,10,TRUE,0
901,American Society of Agronomy,10,FALSE,0
7964,Escuela de Posgrados FAC,10,TRUE,0.800000011920929
10618,Facultas Verlags- und Buchhandels AG,10,TRUE,0
12161,Revista Guara,10,TRUE,0
18581,The West African Science Service Centre on Climate Change and Adapted Land Use,10,FALSE,0
6007,Macroworld Egitim Hiz. Med. San. Tic. Ltd.,10,FALSE,0
22058,NORDEX Nonprofit Kft,10,FALSE,0
7594,Prague University of Economics and Business,10,FALSE,0
14960,Universitat Pompeu Fabra,10,TRUE,0
8901,AIJR Publisher,10,TRUE,0
27034,Aegitas Publishing House,10,TRUE,0
11434,Revista Mosaicum,10,TRUE,0
28015,Associacao Brasileira de Antropologia,10,TRUE,0
63,Clay Minerals Society,9,FALSE,0
1167,American Diabetes Association,9,TRUE,0
3004,XMLArchive,9,FALSE,0
4629,Universidade do Estado de Santa Catarina,9,TRUE,0
4745,Universidade Federal da Bahia,9,TRUE,0
7902,Federal Reserve Bank of Kansas City,9,FALSE,0
