id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
329,International Union of Crystallography (IUCr),7486,TRUE,0.6589633822441101
2432,IGI Global,7463,TRUE,0.9981240630149841
4858,Institute of Advanced Engineering and Science,7455,TRUE,0.8897384405136108
5545,Science Publishing Corporation,7413,TRUE,0.9997302293777466
5855,Adam Mickiewicz University Poznan,7371,TRUE,0.7487450838088989
6139,"MedCrave Group, LLC",7216,TRUE,6.929046357981861e-4
1670,Nepal Journals Online (JOL),7205,TRUE,0.9966689944267273
9467,Universidad Nacional Autonoma de Mexico,7184,TRUE,0.7775612473487854
7803,Valley International,7173,TRUE,0.18360517919063568
1861,Bangladesh Journals Online (JOL),7144,TRUE,0.9969204664230347
27,Association for Research in Vision and Ophthalmology (ARVO),7040,FALSE,0
231,Acoustical Society of America (ASA),7033,FALSE,0
2258,Pensoft Publishers,6878,TRUE,0.9544925689697266
11780,ASOS Yayinevi,6861,FALSE,0
73,Duke University Press,6858,TRUE,0.2696121335029602
7892,"Impact Journals, LLC",6697,FALSE,0
17074,SynthesisHub Advance Scientific Research,6639,TRUE,3.0125019839033484e-4
6743,Media Sphere Publishing Group,6558,TRUE,0.009454102255403996
3948,GN1 Genesis Network,6554,FALSE,0
19099,"Research, Society and Development",6551,TRUE,0.9981682300567627
12,American Meteorological Society,6520,TRUE,0.9087423086166382
3061,Termedia Sp. z.o.o.,6417,TRUE,0.008259311318397522
4443,PeerJ,6404,TRUE,0.9973453879356384
3884,Philosophy Documentation Center,6292,TRUE,0.327399879693985
9296,IP Innovative Publication Pvt Ltd,6211,FALSE,0
10462,Universitas Udayana,6166,TRUE,0.9816737174987793
3821,Nomos Verlag,6144,TRUE,0.2511393129825592
4687,Akademizdatcenter Nauka,6138,TRUE,0.15444770455360413
28,American Society for Biochemistry & Molecular Biology (ASBMB),6116,TRUE,0.36690646409988403
1057,Future Medicine Ltd,6004,TRUE,0.41255828738212585
408,University of California Press,5972,TRUE,0.5008372664451599
358,Intellect,5921,TRUE,0.38811013102531433
4169,Franco Angeli,5906,TRUE,0.08584490418434143
237,The Company of Biologists,5902,TRUE,0.12927821278572083
3111,AVES Publishing Co.,5854,FALSE,0
2060,Baishideng Publishing Group Inc.,5802,FALSE,0
2811,Galenos Yayinevi,5784,FALSE,0
8913,International Journal Of Advanced Research,5726,TRUE,0.04016765579581261
281,MIT Press - Journals,5640,TRUE,0.5840425491333008
3169,Universidad Complutense de Madrid (UCM),5583,TRUE,0.4698190987110138
4137,Ivyspring International Publisher,5558,FALSE,0
7038,International Society for Horticultural Science (ISHS),5476,FALSE,0
189,SPIE-Intl Soc Optical Eng,5464,FALSE,0
5808,"Aurora Group, s.r.o",5430,TRUE,0.23149171471595764
3819,Kowsar Medical Institute,5407,TRUE,0.16996486485004425
8420,Universitas Airlangga,5384,TRUE,0.9951708912849426
3528,Boom Uitgevers Den Haag,5337,FALSE,0
2560,F1000 Research Ltd,5323,TRUE,0.999812126159668
425,Akademiai Kiado Zrt.,5305,TRUE,0.4416588246822357
345,Microbiology Society,5293,TRUE,0.25203099846839905
3285,"Ubiquity Press, Ltd.",5271,FALSE,0
1665,Scientific Societies,5217,TRUE,0.530381441116333
101,Hogrefe Publishing Group,5213,TRUE,0.6783042550086975
735,Thomas Telford Ltd.,5212,FALSE,0
7284,ECO-Vector LLC,5185,TRUE,0.9782063364982605
23521,Erich Schmidt Verlag GmbH & Co. KG,5159,FALSE,0
351,Society for Industrial & Applied Mathematics (SIAM),5150,FALSE,0
5117,Universidade de Estado do Rio de Janeiro,5131,TRUE,0.8643539547920227
7088,Tomsk State University,5113,TRUE,0.013886172324419022
17914,Publishing House Helvetica,5110,TRUE,0.006849315017461777
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",5105,FALSE,0
2914,Jaypee Brothers Medical Publishing,5080,FALSE,0
9531,AkiNik Publications,5059,FALSE,0
2580,AOSIS,5027,TRUE,0.4708573818206787
1696,University of Toronto Press Inc. (UTPress),4948,TRUE,0.02162489853799343
