id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
78,Elsevier BV,2162821,TRUE,0.001091629866734233
297,Springer Science and Business Media LLC,999687,TRUE,0.3382418697052177
1968,MDPI AG,628489,TRUE,0.9998981684643645
311,Wiley,586772,TRUE,4.073132323969106e-4
301,Informa UK Limited,342337,TRUE,0.001209334661459322
1965,Frontiers Media SA,242189,TRUE,0.9350465958404387
286,Oxford University Press (OUP),206124,TRUE,0.8082319380567037
263,Institute of Electrical and Electronics Engineers (IEEE),205088,TRUE,0
276,Ovid Technologies (Wolters Kluwer Health),180287,TRUE,0.1005896154464826
179,SAGE Publications,177604,TRUE,0.853212765478255
266,IOP Publishing,162702,TRUE,0.9285442096593773
316,American Chemical Society (ACS),152911,TRUE,0
98,Hindawi Limited,101136,TRUE,0.7790302167378579
292,Royal Society of Chemistry (RSC),96283,TRUE,0.8892431685759687
9060,Egypts Presidential Specialized Council for Education and Scientific Research,87047,TRUE,4.595218674968695e-5
242,CABI Publishing,84488,TRUE,0.9492117223747751
56,Cambridge University Press (CUP),66269,TRUE,0.6595240610240082
374,Walter de Gruyter GmbH,60533,TRUE,0.7717938975434887
239,BMJ,52774,TRUE,0.7294690567324819
194,Georg Thieme Verlag KG,49992,TRUE,0.5455472875660106
16,American Physical Society (APS),47259,FALSE,0
340,Public Library of Science (PLoS),46466,TRUE,0.956441268884776
2581,Medknow,45654,TRUE,0.006417838524554256
530,FapUNIFESP (SciELO),43113,TRUE,0.6784960452763668
140,Emerald,42871,TRUE,0.9674838468895057
250,EDP Sciences,39388,TRUE,0.9632375342743983
2273,CAIRN,38552,FALSE,0
378,Inderscience Publishers,36747,FALSE,0
147,Project Muse,34759,TRUE,0.002704335567766622
317,AIP Publishing,33124,TRUE,0.4736746769713803
137,Pleiades Publishing Ltd,32833,TRUE,0.0338074498218256
2399,OpenEdition,31373,FALSE,0
965,Bentham Science Publishers Ltd.,24758,TRUE,0.8793117376201632
4945,Hans Publishers,23311,FALSE,0
219,World Scientific Pub Co Pte Ltd,22988,TRUE,0.9235688185140073
4492,"Cureus, Inc.",22847,FALSE,0
1086,American Association for Cancer Research (AACR),22525,TRUE,0.9754938956714762
278,Mary Ann Liebert Inc,22456,FALSE,0
285,Optica Publishing Group,21939,TRUE,0.9566525365786955
4694,Sciencedomain International,21181,TRUE,0.9999527878759265
30764,South Florida Publishing LLC,20962,TRUE,0.6987405781891041
19099,"Research, Society and Development",20730,TRUE,0.9998070429329474
17914,Publishing House Helvetica (Publications),20019,TRUE,0.317548329087367
28402,VDI Verlag GmbH,19976,TRUE,0.4366239487384862
15,American Psychological Association (APA),19476,FALSE,0
13,American Geophysical Union (AGU),18831,TRUE,0.06930062131591525
8611,AME Publishing Company,18297,FALSE,0
10,American Medical Association (AMA),18262,TRUE,0.1718869784251451
233,American Society of Clinical Oncology (ASCO),18046,TRUE,0.9296797074143855
2751,"Scientific Research Publishing, Inc.",17634,FALSE,0
27842,"Chongqing VIP Information Co.,Ltd.",17392,FALSE,0
5130,Mark Allen Group,17369,TRUE,0.6428694801082389
17106,The Russian Academy of Sciences,16277,TRUE,0.159611722061805
77,The Electrochemical Society,15864,TRUE,0.8286686838124054
50,Brill,15843,TRUE,0.6042416209051316
7437,IOS Press,15817,TRUE,0.9475880381867611
234,American Society of Hematology,15377,TRUE,0.4995772907589257
235,American Society for Microbiology,15355,TRUE,0.934028003907522
127,S. Karger AG,14398,TRUE,0.8480344492290596
221,American Association for the Advancement of Science (AAAS),13717,TRUE,0.8349493329445214
3145,Copernicus GmbH,13346,TRUE,0.9512213397272591
320,Association for Computing Machinery (ACM),13245,TRUE,0.9251038127595319
4035,Diva Enterprises Private Limited,13096,FALSE,0
2208,American Astronomical Society,12445,TRUE,0.773804740859783
200,University of Chicago Press,11873,FALSE,0
2321,American Institute of Mathematical Sciences (AIMS),11393,TRUE,0.6576845431405249
30,American Society of Civil Engineers (ASCE),11280,TRUE,0
23359,Omniscient Pte Ltd,10782,FALSE,0
28750,CMV Verlag,10711,TRUE,0.005134908038465129
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),10273,TRUE,0.8807553781758006
1010,JMIR Publications Inc.,10176,TRUE,0.8886595911949686
4802,Verlag Dr. Otto Schmidt,9871,FALSE,0
7570,Medip Academy,9864,TRUE,1
7770,Knowledge E DMCC,9855,TRUE,0.9989852866565195
265,Institution of Engineering and Technology (IET),9529,FALSE,0
30896,Universidad Tecnica de Manabi,9201,TRUE,1
17807,"Computers, Materials and Continua (Tech Science Press)",9168,TRUE,0.003054101221640489
341,Proceedings of the National Academy of Sciences,9100,TRUE,0.8485714285714286
2895,African Journals Online (AJOL),8798,TRUE,0.9998863378040465
3433,Academy of Management,8784,TRUE,1.138433515482696e-4
124,Japan Society of Mechanical Engineers,8501,FALSE,0
416,Bioscientifica,8437,TRUE,0.2393030698115444
33,ASME International,8255,TRUE,0.972259236826166
2060,Baishideng Publishing Group Inc.,8167,FALSE,0
14667,Universitas Pahlawan Tuanku Tambusai,8129,TRUE,0.9584204699224997
1670,Nepal Journals Online (JOL),8079,TRUE,0.9990097784379255
11780,ASOS Yayinevi,8010,TRUE,0.003620474406991261
2432,IGI Global,7964,TRUE,0.9993721747865394
21849,World Wide Journals,7869,TRUE,0.9986021095437794
17149,Edizioni Minerva Medica,7857,FALSE,0
7284,ECO-Vector LLC,7473,TRUE,0.9713635755386056
2457,"Trans Tech Publications, Ltd.",7453,TRUE,1
4913,Magnolia Press,7425,TRUE,0.948956228956229
4194,Consortium Erudit,7407,TRUE,0.4058323207776428
170,Royal College of Psychiatrists,7396,TRUE,0.9238777717685235
3964,Centre for Evaluation in Education and Science (CEON/CEES),7243,TRUE,0.9788761562888306
1627,Allerton Press,7120,TRUE,0.0032303370786516848
80,The Endocrine Society,7113,TRUE,0.9247856038239843
4858,Institute of Advanced Engineering and Science,7095,TRUE,0.9997181113460183
2249,Spandidos Publications,7022,FALSE,0
2099,Shanghai Institute of Optics and Fine Mechanics,6881,FALSE,0
2811,Galenos Yayinevi,6837,TRUE,0.03568816732485008
2560,F1000 Research Ltd,6788,TRUE,0.9705362404242781
30674,Wissenschaftliche Verlagsgesellschaft mbH,6766,TRUE,0.06000591191250369
175,The Royal Society,6667,TRUE,0.960101994900255
31137,Lahore Medical and Dental College,6630,TRUE,1
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",6505,TRUE,0.9209838585703305
