id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
78,Elsevier BV,2361427,TRUE,3.637631016317755e-4
297,Springer Science and Business Media LLC,1106287,TRUE,0.06868380308151245
311,Wiley,781011,TRUE,2.906489244196564e-4
301,Informa UK Limited,454147,TRUE,2.047795132966712e-4
1968,MDPI AG,333413,TRUE,0.9097395539283752
286,Oxford University Press (OUP),248972,TRUE,0.49430057406425476
266,IOP Publishing,245299,FALSE,0
276,Ovid Technologies (Wolters Kluwer Health),239858,TRUE,0.03510410338640213
263,Institute of Electrical and Electronics Engineers (IEEE),222337,TRUE,0
179,SAGE Publications,222105,TRUE,0.7615181803703308
316,American Chemical Society (ACS),185298,TRUE,0
292,Royal Society of Chemistry (RSC),126312,TRUE,0.8888387680053711
1965,Frontiers Media SA,109586,TRUE,0.040680378675460815
56,Cambridge University Press (CUP),100533,TRUE,0.6146837472915649
374,Walter de Gruyter GmbH,83339,TRUE,0.7392457127571106
194,Georg Thieme Verlag KG,68320,TRUE,0.5097775459289551
239,BMJ,63787,TRUE,0.5828303694725037
98,Hindawi Limited,63597,TRUE,0.969369649887085
16,American Physical Society (APS),62437,FALSE,0
137,Pleiades Publishing Ltd,62036,TRUE,0.0022567540872842073
340,Public Library of Science (PLoS),61150,TRUE,0.04094848781824112
250,EDP Sciences,58232,TRUE,0.9588198661804199
2581,Medknow,57287,TRUE,0.0010124461259692907
530,FapUNIFESP (SciELO),55333,TRUE,0.6662209033966064
140,Emerald,53912,TRUE,0.9437972903251648
9060,Egypts Presidential Specialized Council for Education and Scientific Research,49819,TRUE,0.0014853770844638348
378,Inderscience Publishers,45637,FALSE,0
317,AIP Publishing,42061,FALSE,0
147,Project Muse,41597,TRUE,0
16470,Case Journals,38102,FALSE,0
2273,CAIRN,37750,FALSE,0
2399,OpenEdition,37409,FALSE,0
77,The Electrochemical Society,32943,TRUE,0
965,Bentham Science Publishers Ltd.,30520,TRUE,0.6656290888786316
219,World Scientific Pub Co Pte Lt,29952,TRUE,0.9349960088729858
278,Mary Ann Liebert Inc,29462,TRUE,0.0028511302080005407
21590,Blue Eyes Intelligence Engineering and Sciences Engineering and Sciences Publication - BEIESP,28688,TRUE,0.9996863007545471
285,The Optical Society,27719,FALSE,0
233,American Society of Clinical Oncology (ASCO),27345,TRUE,0.7549095153808594
895,Dove Medical Press Ltd.,23996,FALSE,0
13,American Geophysical Union (AGU),23386,TRUE,0.09886256605386734
2751,"Scientific Research Publishing, Inc.",23296,FALSE,0
8611,AME Publishing Company,22694,FALSE,0
10,American Medical Association (AMA),21561,TRUE,0.0021334816701710224
15,American Psychological Association (APA),21360,FALSE,0
127,S. Karger AG,21123,TRUE,0.4611087441444397
221,American Association for the Advancement of Science (AAAS),21123,TRUE,0.3819059729576111
265,Institution of Engineering and Technology (IET),21054,FALSE,0
124,Japan Society of Mechanical Engineers,20393,FALSE,0
17106,The Russian Academy of Sciences,20145,TRUE,0.10434351116418839
234,American Society of Hematology,19513,TRUE,0.9167734384536743
50,Brill,19449,TRUE,0.5873309969902039
235,American Society for Microbiology,18115,TRUE,0.8856748342514038
7437,IOS Press,18070,TRUE,0.16840066015720367
3145,Copernicus GmbH,17987,TRUE,0.9926613569259644
4694,Sciencedomain International,17465,TRUE,0.7015745639801025
2249,Spandidos Publications,17090,TRUE,5.266237421892583e-4
7570,Medip Academy,17058,TRUE,0.999941349029541
4945,Hans Publishers,15488,FALSE,0
200,University of Chicago Press,15474,TRUE,0.003554349299520254
2457,"Trans Tech Publications, Ltd.",15362,TRUE,0.9997396469116211
5130,Mark Allen Group,14487,TRUE,0.3612203896045685
17,American Scientific Publishers,14446,TRUE,0.32119616866111755
2208,American Astronomical Society,14277,FALSE,0
8426,Excellent Publishers,14035,TRUE,9.262557723559439e-4
30,American Society of Civil Engineers (ASCE),13233,FALSE,0
5427,American College of Gastroenterology,12946,FALSE,0
3433,Academy of Management,12691,FALSE,0
2674,OMICS Publishing Group,12629,FALSE,0
320,Association for Computing Machinery (ACM),12600,FALSE,0
416,Bioscientifica,12494,TRUE,0.23859453201293945
341,Proceedings of the National Academy of Sciences,12144,TRUE,0.8293807506561279
33,ASME International,11029,TRUE,0.9726176261901855
4913,Magnolia Press,10621,TRUE,0.9915262460708618
5023,DEStech Publications,10568,FALSE,0
1167,American Diabetes Association,10520,TRUE,0
17787,Frontier Scientific Publishing Pte Ltd,10191,TRUE,0.9951918125152588
4492,"Cureus, Inc.",10120,FALSE,0
3486,Canadian Center of Science and Education,10034,TRUE,0.9999003410339355
6225,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka),10020,TRUE,0.12295409291982651
7770,Knowledge E,9778,TRUE,0.7281652688980103
2895,African Journals Online (AJOL),9723,TRUE,0.269978404045105
175,The Royal Society,9665,TRUE,0.9577858448028564
86,FASEB,9641,FALSE,0
4194,Consortium Erudit,9532,TRUE,0.36498111486434937
1627,Allerton Press,9404,FALSE,0
3407,ScopeMed,9394,TRUE,0.017777305096387863
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),9332,FALSE,0
3964,Centre for Evaluation in Education and Science (CEON/CEES),9100,TRUE,0.10318681597709656
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),9004,FALSE,0
4911,Science Publishing Group,8942,FALSE,0
3979,"EMH Swiss Medical Publishers, Ltd.",8821,FALSE,0
4802,Verlag Dr. Otto Schmidt,8783,FALSE,0
1078,National Library of Serbia,8743,TRUE,0.8983186483383179
20063,Brazilian Journal of Development,8557,FALSE,0
2099,Shanghai Institute of Optics and Fine Mechanics,8534,FALSE,0
1086,American Association for Cancer Research (AACR),8437,FALSE,0
80,The Endocrine Society,8353,TRUE,0.5586016774177551
11790,Armenian Green Publishing Co.,8251,FALSE,0
2321,American Institute of Mathematical Sciences (AIMS),8237,FALSE,0
24,American Physiological Society,8218,TRUE,0.9155512452125549
231,Acoustical Society of America (ASA),8212,FALSE,0
1010,JMIR Publications Inc.,8097,TRUE,0.5425466299057007
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",8057,TRUE,0.9173389673233032
155,Canadian Science Publishing,7914,TRUE,0.917993426322937
4281,"International Institute for Science, Technology and Education",7893,FALSE,0
3689,Index Copernicus,7796,TRUE,0.9916623830795288
67,CSIRO Publishing,7734,TRUE,0.8626842498779297
2432,IGI Global,7617,TRUE,0.998162031173706
329,International Union of Crystallography (IUCr),7543,TRUE,0.6614079475402832
4858,Institute of Advanced Engineering and Science,7462,TRUE,0.8897078633308411
5855,Adam Mickiewicz University Poznan,7430,TRUE,0.7504710555076599
5545,Science Publishing Corporation,7417,TRUE,0.9997303485870361
9467,Universidad Nacional Autonoma de Mexico,7390,TRUE,0.7748308777809143
1670,Nepal Journals Online (JOL),7344,TRUE,0.9967319965362549
1861,Bangladesh Journals Online (JOL),7240,TRUE,0.9969613552093506
6139,"MedCrave Group, LLC",7236,TRUE,8.291873964481056e-4
7803,Valley International,7216,TRUE,0.18375831842422485
19099,"Research, Society and Development",7170,TRUE,0.9983263611793518
27,Association for Research in Vision and Ophthalmology (ARVO),7091,FALSE,0
2258,Pensoft Publishers,6988,TRUE,0.9550658464431763
73,Duke University Press,6923,TRUE,0.2709807753562927
11780,ASOS Yayinevi,6923,FALSE,0
7892,"Impact Journals, LLC",6838,FALSE,0
17074,SynthesisHub Advance Scientific Research,6696,TRUE,2.9868577257730067e-4
6743,Media Sphere Publishing Group,6685,TRUE,0.009274494834244251
3948,GN1 Genesis Network,6636,FALSE,0
12,American Meteorological Society,6635,TRUE,0.9076111316680908
3884,Philosophy Documentation Center,6527,TRUE,0.3350697159767151
4443,PeerJ,6511,TRUE,0.997389018535614
3061,Termedia Sp. z.o.o.,6470,TRUE,0.008191653527319431
3821,Nomos Verlag,6446,TRUE,0.2548867464065552
10462,Universitas Udayana,6354,TRUE,0.982215940952301
9296,IP Innovative Publication Pvt Ltd,6325,FALSE,0
28,American Society for Biochemistry & Molecular Biology (ASBMB),6194,TRUE,0.3742331266403198
4169,Franco Angeli,6158,TRUE,0.08834037184715271
4687,Akademizdatcenter Nauka,6138,TRUE,0.15444770455360413
1057,Future Medicine Ltd,6116,TRUE,0.41988226771354675
408,University of California Press,6107,TRUE,0.5112166404724121
358,Intellect,6095,TRUE,0.39524200558662415
237,The Company of Biologists,6006,TRUE,0.14219114184379578
2060,Baishideng Publishing Group Inc.,5963,FALSE,0
3111,AVES Publishing Co.,5923,FALSE,0
2811,Galenos Yayinevi,5913,FALSE,0
8913,International Journal Of Advanced Research,5845,TRUE,0.05936697870492935
4137,Ivyspring International Publisher,5807,FALSE,0
3169,Universidad Complutense de Madrid (UCM),5788,TRUE,0.4801312983036041
7038,International Society for Horticultural Science (ISHS),5782,FALSE,0
281,MIT Press - Journals,5776,TRUE,0.5831024646759033
7284,ECO-Vector LLC,5756,TRUE,0.9796733856201172
8420,Universitas Airlangga,5618,TRUE,0.9951940178871155
5117,Universidade de Estado do Rio de Janeiro,5586,TRUE,0.8625134229660034
5808,"Aurora Group, s.r.o",5548,TRUE,0.24783705174922943
189,SPIE-Intl Soc Optical Eng,5535,FALSE,0
3819,Kowsar Medical Institute,5520,TRUE,0.18623188138008118
425,Akademiai Kiado Zrt.,5450,TRUE,0.45009174942970276
2560,F1000 Research Ltd,5418,TRUE,0.9998154044151306
3528,Boom Uitgevers Den Haag,5413,FALSE,0
7088,Tomsk State University,5394,TRUE,0.018168335780501366
345,Microbiology Society,5368,TRUE,0.26713860034942627
3285,"Ubiquity Press, Ltd.",5343,FALSE,0
17914,Publishing House Helvetica,5312,TRUE,0.0160015057772398
101,Hogrefe Publishing Group,5305,TRUE,0.6827521324157715
1665,Scientific Societies,5292,TRUE,0.5273998379707336
735,Thomas Telford Ltd.,5283,FALSE,0
351,Society for Industrial & Applied Mathematics (SIAM),5243,FALSE,0
23521,Erich Schmidt Verlag GmbH & Co. KG,5234,FALSE,0
2914,Jaypee Brothers Medical Publishing,5216,FALSE,0
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",5187,FALSE,0
9531,AkiNik Publications,5160,FALSE,0
2580,AOSIS,5159,TRUE,0.47431671619415283
1696,University of Toronto Press Inc. (UTPress),5077,TRUE,0.02107543870806694
4374,"eLife Sciences Publications, Ltd",5063,TRUE,0.9841991066932678
9346,Ioffe Institute Russian Academy of Sciences,5012,TRUE,0.8401835560798645
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",5008,FALSE,0
17149,Edizioni Minerva Medica,4989,FALSE,0
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),4973,TRUE,0.9543535113334656
1931,Edinburgh University Press,4958,TRUE,0.3931020498275757
288,Portland Press Ltd.,4946,TRUE,0.9450060725212097
8164,Juniper Publishers,4920,TRUE,6.097560981288552e-4
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",4914,TRUE,2.035002107731998e-4
100,Human Kinetics,4906,TRUE,0.7301263809204102
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4889,FALSE,0
1757,John Benjamins Publishing Company,4796,TRUE,0.7556297183036804
5966,Kare Publishing,4794,TRUE,0.0010429703397676349
5576,Seventh Sense Research Group Journals,4785,TRUE,0.0010449320543557405
945,IWA Publishing,4758,TRUE,0.9606977701187134
332,Japanese Pharmacological Society,4727,FALSE,0
3287,The Pennsylvania State University Press,4715,FALSE,0
