id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
9811,Universidad Tecnologica de Pereira - UTP,132,TRUE,0.9545454545454545
16132,University of Silesia in Katowice,130,TRUE,0.9923076923076923
10728,Universidad del Valle,128,TRUE,1
28836,Editora Aluz,121,TRUE,0
24862,Editora Cientifica Digital,117,TRUE,0.9829059829059829
5388,Colegio Mayor de Nuestra Senora del Rosario,116,TRUE,0.9827586206896552
12323,World Trade Organization,116,FALSE,0
408,University of California Press,113,TRUE,0.8584070796460177
16877,The International Institute for Democracy and Electoral Assistance - International IDEA,113,TRUE,1
12270,Psychosozial-Verlag GmbH and Co. KG,112,TRUE,1
965,Bentham Science Publishers Ltd.,111,TRUE,1
8053,University of Maribor,111,TRUE,1
51392,Deep Science Publishing,109,TRUE,0.981651376146789
12318,BAR Publishing,108,TRUE,0.2685185185185185
30826,Australian Institute of Criminology,108,TRUE,1
24850,Open Books at Lund University,105,TRUE,0.942857142857143
8118,Universidad Pedagógica y Tecnológica de Colombia,103,TRUE,0.941747572815534
11647,UNESCO,103,TRUE,0.4757281553398058
25375,International Science Group,101,TRUE,0.9900990099009901
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",101,TRUE,0.1584158415841584
48206,International Maritime Organization,101,TRUE,1
21822,Firenze University Press,98,TRUE,1
12273,Logos Verlag Berlin GmbH,97,TRUE,0.9587628865979381
11632,Dr. Ludwig Reichert Verlag,96,FALSE,0
18331,Universidad Autonoma de Aguascalientes,96,TRUE,1
11719,Afghanistan Centre at Kabul University,95,FALSE,0
34752,Editorial Grupo de Asesoria Empresarial y Academica,93,TRUE,1
265,Institution of Engineering and Technology (IET),91,TRUE,0
793,Springer Publishing Company,91,TRUE,0
4923,Open Book Publishers,90,TRUE,1
9784,Universidad Nacional Abierta y a Distancia,89,TRUE,1
14,American Mathematical Society (AMS),88,TRUE,0
53793,Neya Global Publishing,88,TRUE,1
16211,Publishing House of National Academy Agrarian Sciences of Ukraine,85,TRUE,0.9882352941176471
4442,University of Texas Press,84,FALSE,0
1096,IUCN,83,TRUE,0.5180722891566265
9293,University of Groningen Press,83,TRUE,0.963855421686747
242,CABI Publishing,81,TRUE,0
1757,John Benjamins Publishing Company,81,TRUE,1
7504,World Tourism Organization (UNWTO),80,TRUE,0.625
4211,University of Warsaw,78,TRUE,0.3205128205128205
3846,Masaryk University Press,76,TRUE,0.5263157894736842
5556,Michigan State University Press,76,TRUE,0
7901,Universidad Nacional de Lanus,76,TRUE,0
39575,Ecoe Ediciones S. A. S.,75,TRUE,0.7733333333333333
530,FapUNIFESP (SciELO),73,TRUE,1
9289,"Channel View Publications, Ltd.",73,TRUE,1
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,71,TRUE,1
30971,Pelagic Publishing,71,TRUE,1
32390,Milano University Press,71,TRUE,1
2900,Universitat Politecnica de Valencia,70,TRUE,0.5714285714285714
2363,The Research Center of the Slovenian Academy of Sciences and Arts (ZRC SAZU),69,TRUE,0.4927536231884058
10770,Universitatsverlag Gottingen,68,TRUE,0
31179,punctum books,68,TRUE,1
3779,University of Minnesota Press,67,FALSE,0
21218,Instituto Universitario de Innovacion Ciencia y Tecnologia Inudi Peru,67,TRUE,1
127,S. Karger AG,66,TRUE,0
418,"Osterreichische Akademie der Wissenschaften, Verlag",66,TRUE,1
316,American Chemical Society (ACS),65,TRUE,0
4790,Leuven University Press,65,TRUE,1
34120,Editorial Comares S.L.,65,TRUE,1
7412,The Ohio State University Libraries,64,TRUE,0
8555,Universidad Autonoma de Ciudad Juarez,63,TRUE,1
5433,UCL Press,62,TRUE,0
25480,Universitatsbibliothek der Ruhr-Universitat Bochum,61,TRUE,1
28464,University Library J. C. Senckenberg,61,TRUE,0.8852459016393442
33161,Vizetek Publishing Company,61,TRUE,0.8032786885245902
50311,Universidad Distrital Francisco Jose de Caldas - Editorial UD,60,TRUE,0.9833333333333333
51742,Paginas Brillantes Ecuador,60,TRUE,1
11155,Corporacion Minuto de Dios University - UNIMINUTO,59,TRUE,0.983050847457627
8714,Universidad La Gran Colombia,57,TRUE,1
11055,Eleyon Publishers,57,TRUE,1
34171,The IULT in Wroclaw,57,TRUE,0
25178,LIBRUM Publishers and Editors LLC,56,TRUE,0.3035714285714286
3461,Palacky University Olomouc,55,TRUE,0
7778,Southern Federal University,55,TRUE,0
9724,Editorial de la Universidad de Cantabria,55,TRUE,0.4363636363636364
21188,Editora da Universidade Federal de Campina Grande,55,TRUE,0
3612,Universitat Autonoma de Barcelona,54,TRUE,1
5855,Adam Mickiewicz University Poznan,54,TRUE,0
6464,Pontifical University of John Paul II in Krakow,54,TRUE,0.8703703703703703
37656,Sahasra Publications,53,FALSE,0
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",52,TRUE,1
8440,TESAM Publishing,52,TRUE,1
10298,Universidad de Valladolid,52,TRUE,1
39706,Book Saga Publications,52,TRUE,0.1346153846153846
52159,"Atelier Libros, S.A.U.",50,TRUE,0.92
6272,Wroclaw University of Economics and Business,48,TRUE,0
15204,Waxmann,47,TRUE,1
31378,Istituto Nazionale per l'Analisi delle Politiche Pubbliche,47,TRUE,0.0425531914893617
38983,Sidestone Press,47,TRUE,1
13868,University of Johannesburg,46,TRUE,1
23521,Erich Schmidt Verlag GmbH & Co. KG,46,TRUE,1
292,Royal Society of Chemistry (RSC),45,TRUE,1
9642,University of Economics in Katowice,45,TRUE,0.9777777777777777
9752,ANU Press,45,FALSE,0
25732,Universitatsbibliothek Bamberg,45,TRUE,1
33806,"Swiss Federal Institute for Forest, Snow and Landscape Research, WSL",45,TRUE,0.6666666666666667
52883,Instituto Latinoamericano de Altos Estudios,45,TRUE,1
426,Equinox Publishing,44,TRUE,1
6049,Universidad Nacional de Costa Rica,43,TRUE,0
6169,Universidad Santo Tomas,43,TRUE,0.186046511627907
37493,Lehmanns Media GmbH,43,TRUE,1
30,American Society of Civil Engineers (ASCE),42,TRUE,0
2673,European Mathematical Society - EMS - Publishing House GmbH,42,TRUE,0
16143,National University of Water and Environmental Engineering,42,TRUE,1
16189,Universidad Politecnica de Cartagena,42,TRUE,0.4523809523809524
20334,Cappadocia University,42,TRUE,0
30480,Encontrografia Editora Ltda,42,TRUE,1
38048,VitalFam,42,TRUE,0.9285714285714286
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,41,TRUE,0.951219512195122
36522,Universidad Tecnocientífica del Pacífico SC,41,TRUE,0.6097560975609756
47515,Universidad de Guanajuato,41,TRUE,1
351,Society for Industrial & Applied Mathematics (SIAM),40,FALSE,0
2796,SAE International,40,TRUE,1
8100,Sistema de Bibliotecas PUCP,39,TRUE,1
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),39,TRUE,1
4792,Mendel University Press,38,TRUE,0
7888,Universidad Militar Nueva Granada,38,TRUE,0.9736842105263158
30391,Universidad Autónoma de Occidente,38,TRUE,1
37481,"Office of Academic Resources, Chulalongkorn University",38,TRUE,0
2049,Schlager Group,37,TRUE,1
23012,Private Higher Educational Institution European University,37,TRUE,1
25237,Instituto de Pesquisa Economica Aplicada - IPEA,37,TRUE,1
51546,DTA Yayıncılık Bilişim Ltd. Şti.,36,TRUE,0.861111111111111
3111,AVES YAYINCILIK A.Ş.,35,TRUE,0.8857142857142857
8434,Wits University Press,35,TRUE,0
37847,Globethics Publications,35,TRUE,0.9714285714285714
38765,TU Delft OPEN Publishing,35,TRUE,1
7390,Constantine the Philosopher University in Nitra,34,TRUE,0
9324,Eötvös Loránd University,34,TRUE,0.4705882352941176
17119,Federal State Budgetary Educational Institution of Higher Education 束Moscow Pedagogical State University損 (MPGU),34,TRUE,0.823529411764706
13687,Iowa State University,33,TRUE,0.9393939393939394
27956,Sello Editorial del Ejército Nacional de Colombia,33,TRUE,1
37595,Multimedia SRL,33,TRUE,1
1029,International Ocean Discovery Program (IODP),32,FALSE,0
4077,Universitat Jaume I,32,TRUE,0.875
9668,Instituto Colombiano de Antropologia e Historia (ICANH),32,TRUE,1
16537,Pimenta Cultural,32,TRUE,1
179,SAGE Publications,31,TRUE,0
3435,Centro de Investigaciones Sociologicas,31,TRUE,1
4256,Vytautas Magnus University,31,TRUE,0.8709677419354839
10206,PuntoOrg,31,TRUE,0
18505,Seismo Verlag AG,31,FALSE,0
22058,NORDEX Nonprofit Kft,31,TRUE,1
25633,vdf Hochschulverlag AG,31,TRUE,1
6422,Ukrainian State University of Science and Technologies,30,TRUE,0.9666666666666667
6991,Czestochowa University of Technology,30,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,30,FALSE,0
10250,Turk Dunyasi Dergisi,30,TRUE,0
20417,Stricto Sensu Editora,30,FALSE,0
51148,"Editorial Reus, S.A.",30,TRUE,1
11279,Naif Arab University for Security Sciences,29,TRUE,1
28015,Associacao Brasileira de Antropologia,29,TRUE,1
230,American Psychiatric Association Publishing,28,TRUE,0
6254,University of Rzeszow,28,TRUE,0.8571428571428571
6950,"Faculty of Humanities and Social Sciences, University of Zagreb",28,TRUE,0.8928571428571429
9935,The Federation of Finnish Learned Societies,28,TRUE,1
12295,Kharkiv National University of Radioelectronics,28,TRUE,0
27616,University of Exeter Press,28,TRUE,1
29166,Jan Sramek Verlag KG,28,TRUE,1
35138,The Community of St John,28,FALSE,0
35156,L'Harmattan Kiado,28,TRUE,1
7994,Poznań University of Economics and Business,27,TRUE,1
10430,Uniwersytet Przyrodniczy w Lublinie,27,TRUE,0
12602,Universidad Pablo de Olavide,27,TRUE,1
16018,Central Library of the Slovak Academy of Sciences,27,TRUE,0.3703703703703704
16234,Schwabe Verlag GmbH,27,TRUE,1
18796,University of the State Fiscal Service of Ukraine,27,TRUE,0.03703703703703704
21084,EDITIONS QUAE,27,FALSE,0
28675,Instituto Federal do Piaui,27,TRUE,0.962962962962963
30339,Bank of Greece,27,TRUE,1
35213,Verlag Konigshausen & Neumann,27,FALSE,0
11033,University of Primorska Press,26,TRUE,0.03846153846153846
19073,State Scientific Institution - Ukrainian Institute of Scientific and Technical Expertise and Info,26,TRUE,1
1560,Indiana University Press,25,TRUE,0
4832,Editorial Pontificia Universidad Javeriana,25,TRUE,1
10222,Instytut Badan Edukacyjnych,25,TRUE,0.08
13290,University Goettingen,25,TRUE,0
27589,Jupiter Publications Consortium,25,TRUE,1
29925,AETSA - Fundacion Publica Andaluza Progreso y Salud M.P.,25,TRUE,1
3910,University Press of Colorado,24,TRUE,0.5
4512,Russell Sage Foundation,24,TRUE,0.7916666666666667
6609,"Facultad Latinoamericana de Ciencias Sociales, Ecuador (FLACSO)",24,TRUE,0.7916666666666667
7758,Saratov State University,24,TRUE,1
11938,Universidad de Concepcion,24,TRUE,0.08333333333333333
12131,Bologna University Press Foundation,24,TRUE,0.3333333333333333
19929,Universidade Federal de Sao Paulo,24,TRUE,1
31302,Kuras Institute of Political and Ethnic Studies of the NAS of Ukraine,24,TRUE,1
37355,Penerbit Universiti Malaysia Perlis,24,TRUE,1
37438,"University of Zielona Góra, Poland",24,TRUE,0.9583333333333333
49438,Campus Verlag GmbH,24,TRUE,1
8655,Universidad Politecnica de Madrid - University Library,23,TRUE,0.782608695652174
17873,Universidad Politécnica Estatal del Carchi,23,TRUE,1
20848,Ivan Ziaziun Institute of Pedagogical and Adult Education of the NAES of Ukraine,23,TRUE,1
21873,Liha-Pres,23,FALSE,0
22598,Leiden University Press,23,TRUE,1
39238,Global Academy Yayincilik Ve Danişmanlik Hizmetleri Sanayi Ticaret Limited Şirketi,23,FALSE,0
53074,Academic Scholar Press,23,TRUE,1
53887,EIZ Publishing,23,TRUE,1
67,CSIRO Publishing,22,TRUE,1
3749,University Press of Florida,22,TRUE,0.2727272727272727
5351,Ediciones Universidad de Salamanca,22,TRUE,1
5894,"Institute of Europe, Russian Academy of Sciences (IERAS)",22,TRUE,1
7202,Universitat Rovira I Virgili,22,TRUE,1
8853,Universidad Cientifica del Sur,22,TRUE,1
8858,Suomalaisen Kirjallisuuden Seura,22,TRUE,1
9283,University of Minho,22,TRUE,0.8181818181818182
10127,Matej Bel University in Banska Bystrica,22,TRUE,0.5
10493,Far Eastern Federal University,22,TRUE,0.8636363636363636
10754,James Cook University,22,TRUE,1
16235,Institute of Slavic Studies of the Russian Academy of Sciences,22,TRUE,0.6363636363636364
17608,Universidad Autonoma de Chile,22,TRUE,1
22319,Universidad de Cundinamarca,22,TRUE,1
50202,Langham Partnership,22,TRUE,1
54218,Kitap Dünyası,22,FALSE,0
2580,AOSIS,21,TRUE,0.2857142857142857
3102,University of North Carolina Press (publisher),21,TRUE,1
5019,Science and Innovation Center,21,TRUE,0.9523809523809524
6455,Publishing Company World of Science LLC,21,TRUE,1
12912,University of Helsinki Libraries,21,TRUE,0.7142857142857143
27587,Magestic Technology Solutions Private Limited,21,TRUE,1
48163,Golden Leaf Publishers,21,FALSE,0
23,American Pharmacists Association,20,FALSE,0
2048,University of California Agriculture and Natural Resources (UC ANR),20,TRUE,0
4046,Servicio de Publicaciones de la Universidad de Murcia,20,TRUE,1
16615,Institute of Market Problems and Economic and Ecological Research of the NAS of Ukraine,20,TRUE,0
18506,Market Economy Institute of RAS - MEI RAS,20,TRUE,1
19448,Cifra Ltd - Russian Agency for Digital Standardization (RADS),20,TRUE,1
25627,OKTAN PRINT s.r.o.,20,TRUE,0.6
30318,National Academy of Sciences of the Republic of Armenia,20,TRUE,0.55
32269,International Labour Organization,20,TRUE,0.65
33216,Universidade Federal de Goias,20,TRUE,1
47926,Private Enterprise &quot;Social-Humanitarian-Creative Workshop 'New Route'&quot;,20,TRUE,0.15
4169,Franco Angeli,19,TRUE,1
4398,AGH University Press,19,TRUE,0.05263157894736842
4964,National Documentation Centre (EKT),19,TRUE,1
5387,University of Queensland Library,19,FALSE,0
8257,CIRAD (Centre de Cooperation Internationale en Recherche Agronomique Pour le Developpement),19,TRUE,0
10667,Fundacion Universitaria Tecnologico de Comfenalco - FUTC,19,TRUE,0.1578947368421053
21493,Politechnika Lubelska,19,TRUE,0.8947368421052632
27169,European Scientific Platform (Publications),19,TRUE,1
29812,"Messenger of Armenian State University of Economics, Armenian State University of Economics",19,TRUE,1
34362,Buchner-Verlag,19,TRUE,1
49710,Philippine Institute for Development Studies,19,TRUE,1
417,American Academy of Pediatrics (AAP),18,TRUE,1
6124,Slovak University of Agriculture in Nitra,18,TRUE,0.1111111111111111
8050,AFRICAN SUN MeDIA,18,TRUE,1
10673,Institucion Universitaria de Envigado,18,TRUE,1
14883,Stavanger University Library,18,TRUE,0.9444444444444444
25976,Instituto Aragones de Ciencias de la Salud (IACS),18,TRUE,0.4444444444444444
29724,Association For Science (Publications),18,TRUE,0.7777777777777778
33086,The Finnish Society of Sciences and Letters,18,TRUE,0.9444444444444444
34616,Editora Science,18,TRUE,1
1942,"Botanic Garden and Botanical Museum Berlin, Freie Universitaet Berlin",17,FALSE,0
5273,Societa Geologica Italiana,17,TRUE,0.05882352941176471
5302,Harrassowitz Publishing House,17,TRUE,0.4705882352941176
6685,Novosibirsk State Technical University,17,TRUE,1
8736,Asociacion Espanola de Geografia,17,TRUE,0
10311,ibidem-Verlag,17,FALSE,0
11627,Facet Publishing,17,TRUE,1
17322,MZB Standard Enterprise,17,TRUE,1
19168,Expert Projects,17,TRUE,1
50886,"Human Capital Innovations, LLC",17,TRUE,1
52355,"Eurytion Press, S.L.",17,FALSE,0
320,Association for Computing Machinery (ACM),16,TRUE,0
894,American Society of Health-System Pharmacists,16,FALSE,0
1387,American Institute of Aeronautics and Astronautics (AIAA),16,TRUE,0
7961,Universidad de Sonora,16,TRUE,1
24869,University of Nis - Faculty of Philosophy,16,TRUE,0.25
26934,Universidad Catolica de Oriente,16,TRUE,1
28697,Schuren Verlag,16,TRUE,1
29297,LIT Verlag,16,TRUE,1
31511,Turkish Academy of Sciences,16,TRUE,1
33581,Academic Press Fribourg,16,TRUE,1
35597,Institute of Comparative Law,16,TRUE,0.125
49437,Juventa Verlag ein Imprint der Julius Beltz GmbH & Co. KG,16,TRUE,1
50989,Universidad de las Américas Puebla (UDLAP),16,TRUE,0.8125
51010,Bundesvereinigung Lebenshilfe e. V.,16,TRUE,1
5401,University of Szeged,15,TRUE,0.7333333333333333
5994,Led Edizioni Universitarie,15,TRUE,0.9333333333333333
12091,Badan Penelitian dan Pengembangan Hukum dan HAM,15,TRUE,1
12726,University of Arkansas Libraries,15,TRUE,0
19580,Universidad de Huelva,15,TRUE,1
23592,Uniwersytet Wrocławski,15,TRUE,1
23739,Metis Presses SARL,15,TRUE,0.8666666666666667
24095,WTM-Verlag,15,TRUE,1
28892,DP Express-obyava,15,TRUE,0.4
38379,Yaroslav-the-Wise Novgorod State University,15,TRUE,1
52784,Editorial SAGA,15,TRUE,1
844,American Public Health Association,14,TRUE,0
4854,Publications Office of the European Union,14,TRUE,0.07142857142857142
8055,Medical University of Silesia in Katowice,14,TRUE,0.5
8715,Marine Corps University Press,14,TRUE,1
9774,Editora da Universidade de Sorocaba - UNISO,14,TRUE,1
11723,University of Alberta Libraries,14,TRUE,0.2142857142857143
15186,Pravo Publishing House LLC,14,TRUE,0
18525,Edicions A Peticio,14,TRUE,1
19308,Centro de Investigacion y Desarrollo Ecuador,14,TRUE,0
21000,Verlag Julius Klinkhardt GmbH & Co. KG,14,TRUE,1
25072,Fundación Universitaria Juan de Castellanos,14,TRUE,0.7857142857142857
25698,DIAPHANES AG,14,TRUE,0.8571428571428571
27633,Universidade Estadual de Campinas,14,TRUE,1
28206,"Faculdade de Letras, Universidade de Lisboa",14,TRUE,0.6428571428571429
29143,G. Giappichelli Editore srl,14,TRUE,0.5714285714285714
34318,Polish Air Force University,14,TRUE,0.2142857142857143
38950,"Sakarya University, Scientific Publications Coordinatorship",14,FALSE,0
39109,"Lira-K Publishing, LLC",14,FALSE,0
53060,University of London Press,14,TRUE,1
53392,El Colegio de Chihuahua,14,TRUE,1
8575,Slovenian Forestry Institute,13,TRUE,0
9637,Universidad de Valparaiso Chile,13,TRUE,0.3846153846153846
16178,Universidad Autonoma de Chiapas,13,TRUE,1
22448,IFES – Instituto Federal do Espirito Santo,13,TRUE,0
23835,The WAC Clearinghouse,13,FALSE,0
24947,University Library in Kragujevac,13,TRUE,0.1538461538461538
26875,GNT-Verlag GmbH,13,TRUE,1
29649,Fundacja Academicon,13,TRUE,1
31348,Universidad Tecnica del Norte,13,TRUE,1
33077,EB-Verlag Dr. Brandt,13,TRUE,1
34610,Fagbokforlaget Vigmostad & Bjorke,13,TRUE,1
48189,AMKCorp Research Technologies Private Limited,13,TRUE,0.9230769230769231
3933,Lockwood Press,12,TRUE,0.5
4571,Pontificia Universidad Catolica de Chile,12,TRUE,0.9166666666666667
5286,Akademia Nauk Stosowanych WSGE im. A. De Gasperi w Józefowie,12,TRUE,0.3333333333333333
5724,Editorial Universidad Catolica de Colombia,12,TRUE,1
5756,Scholar Publishing,12,TRUE,0
6987,The National Academies Press,12,FALSE,0
7604,Scandinavian University Press,12,FALSE,0
8112,Common Ground Research Networks,12,TRUE,1
8651,University of Guelph,12,TRUE,0.1666666666666667
9461,El Colegio de Sonora,12,TRUE,0.9166666666666667
9893,Books on Demand,12,FALSE,0
11453,LP2M IAIN Pekalongan,12,TRUE,1
11916,Institut za Savremenu Istoriju,12,TRUE,0
13485,"Private Academic Library Network of Indiana, Inc.",12,TRUE,0.9166666666666667
13723,Fort Hays State University,12,TRUE,1
16252,Trnava University,12,TRUE,0.4166666666666667
18789,Pavol Jozef Safarik University in Kosice,12,TRUE,1
19461,HTWK Leipzig,12,TRUE,0.5833333333333333
19881,Poltava V.G.Korolenko National Pedagogical University,12,TRUE,0
22856,Yerevan State University,12,TRUE,1
25100,sui generis Verlag,12,TRUE,0.8333333333333333
26181,Goce Delchev University - Shtip,12,TRUE,1
26318,Institute of Criminological and Sociological Research,12,TRUE,0.8333333333333333
26944,"Archeologicky ustav AV CR, Brno, v. v. i.",12,TRUE,1
30229,5m Books Ltd,12,TRUE,0.25
32588,Verbum Medien,12,TRUE,1
37250,Sofia University &quot;St. Kliment Ohridski&quot;,12,TRUE,0.08333333333333333
1968,MDPI AG,11,TRUE,0
5869,Athabasca University Press,11,TRUE,0
5969,University of Zadar,11,TRUE,0.3636363636363636
8674,Universitas Muhammadiyah Sidoarjo,11,TRUE,1
8941,Ukrainian Institute for Plant Variety Examination,11,TRUE,1
11560,Universidad UTE,11,TRUE,0
18080,Uppsala University,11,TRUE,0.5454545454545455
21938,SWP Publishers BV,11,TRUE,1
22162,Centro Universitario de Oriente,11,TRUE,1
24927,Fundacion Universidad Catolica Argentina,11,TRUE,1
29068,Instytut Rozwoju Miast i Regionow,11,TRUE,0
39268,Capacitaciﾃｳn y Estrategias Online CEO S.A.,11,TRUE,1
44181,Slovak University of Technology in Bratislava,11,TRUE,1
50615,Textify Publishers,11,FALSE,0
3742,Sociedade Brasileira de Computacao - SB,10,TRUE,0.1
7437,IOS Press,10,TRUE,0
7593,Instituto de Investigaciones Dr. Jose Maria Luis Mora,10,TRUE,1
8681,Primakov Institute of World Economy and International Relations,10,TRUE,1
9747,A. M. Gorky Institute of World Literature of the Russian Academy of Sciences,10,TRUE,1
9868,Universidad de los Llanos,10,TRUE,1
12280,Torus Press,10,TRUE,1
14553,ASM International,10,TRUE,1
15944,FSBSI Ufa Federal Research Centre of the RAS,10,TRUE,1
16113,"ITESO, A.C.",10,TRUE,0.3
16322,EPD Mukachevo State University,10,TRUE,0.4
21497,The International Federation for Structural Concrete,10,FALSE,0
22874,MTA Konyvtar es Informacios Kozpont,10,TRUE,0
23180,ICI Berlin,10,TRUE,1
24514,Kola Science Centre,10,TRUE,1
24587,Universitatsbibliothek Kiel,10,TRUE,1
34084,Carl-Auer Verlag GmbH,10,TRUE,0.9
35191,KVR Book Central,10,FALSE,0
38363,IBFD,10,TRUE,0
48081,Universidad Autónoma de Querétaro,10,TRUE,1
50455,Nobel Tip Kitabevleri,10,TRUE,1
50554,Hemdem Akademi,10,TRUE,1
50885,Erevna Ciencia Ediciones,10,TRUE,0.8
53183,"Unión Científica, EUC, S.A.S.",10,TRUE,0.9
53666,Athena Nova S.A.S,10,TRUE,1
54041,Servicios editoriales Cyssa,10,TRUE,1
4811,Stanford University Press,9,TRUE,0.1111111111111111
5344,Brno University of Technology,9,TRUE,0
7798,University of Deusto,9,TRUE,1
7964,Escuela de Postgrados de la FAC,9,TRUE,1
9452,Makadam,9,TRUE,1
9467,Universidad Nacional Autonoma de Mexico,9,TRUE,1
9982,Centro Latino-Americano de Estudos em Cultura - CLAEC,9,TRUE,0
10468,University of Porto,9,TRUE,1
11159,"Universidade Autonoma de Lisboa, EdiUal",9,TRUE,0
11596,Universidad Autonoma del Estado de Hidalgo,9,TRUE,1
12184,The University of Sydney Library,9,TRUE,1
16162,OOO KDU,9,TRUE,1
16394,Van Hall Larenstein University of Applied Science,9,TRUE,0.888888888888889
16973,LLC Integration Education and Science,9,TRUE,0.1111111111111111
17589,STAR Scholars Network,9,TRUE,1
18616,Helsinki University Press,9,TRUE,1
19005,Universitatverlag WINTER Heidelberg,9,TRUE,1
