id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
137,Pleiades Publishing Ltd,35518,TRUE,0.034
4694,Sciencedomain International,33639,TRUE,0.674
1574,Atlantis Press SARL,33411,TRUE,0.005
7763,Worldwide Protein Data Bank,31857,FALSE,0
965,Bentham Science Publishers Ltd.,31652,TRUE,0.808
15,American Psychological Association (APA),29272,FALSE,0
11875,Even3,28960,TRUE,0.051
9818,Atena Editora Edição de Livros Ltda,27394,TRUE,0
16089,Brill Deutschland GmbH,26957,TRUE,0.024
2918,Edward Elgar Publishing,26097,TRUE,0.011
4945,Hans Publishers,25996,FALSE,0
30764,South Florida Publishing LLC,25220,TRUE,0.68
17914,Publishing House Helvetica (Publications),24559,TRUE,0.327
33,ASME International,24082,TRUE,0.762
28402,VDI Verlag GmbH,24074,TRUE,0.393
278,Mary Ann Liebert Inc,23831,FALSE,0
4492,"Cureus, Inc.",22847,FALSE,0
7437,IOS Press,22831,TRUE,0.949
5471,Transcript Verlag,22777,TRUE,0.098
1387,American Institute of Aeronautics and Astronautics (AIAA),22765,TRUE,0.032
221,American Association for the Advancement of Science (AAAS),22510,TRUE,0.554
9829,"Authorea, Inc.",22174,TRUE,0.879
1010,JMIR Publications Inc.,21655,TRUE,0.947
19099,"Research, Society and Development",21250,TRUE,1
4443,PeerJ,20526,TRUE,0.289
7834,United Nations Publications,20439,FALSE,0
13,American Geophysical Union (AGU),20026,TRUE,0.069
10,American Medical Association (AMA),19633,TRUE,0.202
233,American Society of Clinical Oncology (ASCO),19382,TRUE,0.875
265,Institution of Engineering and Technology (IET),19295,FALSE,0
8611,AME Publishing Company,19191,FALSE,0
165,Bristol University Press,18999,TRUE,0.249
2751,"Scientific Research Publishing, Inc.",18898,FALSE,0
19,American Thoracic Society,18511,FALSE,0
5130,Mark Allen Group,18250,TRUE,0.649
18300,Ryerson University Library and Archives,17692,TRUE,0.999
27842,"Chongqing VIP Information Co.,Ltd.",17392,FALSE,0
30,American Society of Civil Engineers (ASCE),17159,TRUE,0.001
30861,Radiopaedia Australia Pty Ltd,16893,FALSE,0
77,The Electrochemical Society,16630,TRUE,0.836
6055,Verlag C.H.Beck oHG,16604,TRUE,0.041
4374,"eLife Sciences Publications, Ltd",16562,TRUE,0.314
235,American Society for Microbiology,16480,TRUE,0.933
17106,The Russian Academy of Sciences,16439,TRUE,0.165
3774,IntechOpen,15906,TRUE,0.862
200,University of Chicago Press,15575,FALSE,0
234,American Society of Hematology,15562,TRUE,0.502
127,S. Karger AG,15345,TRUE,0.818
281,MIT Press,14845,TRUE,0.243
4950,Faculty Opinions Ltd,14648,TRUE,0.001
4802,Verlag Dr. Otto Schmidt,14353,FALSE,0
4035,Diva Enterprises Private Limited,13724,FALSE,0
408,University of California Press,13599,TRUE,0.207
17262,Qeios Ltd,13498,TRUE,0.088
2393,University of Michigan Library,13455,TRUE,0.036
960,Office of Scientific and Technical Information (OSTI),13384,FALSE,0
257,Geological Society of America,13146,TRUE,0.337
2208,American Astronomical Society,13108,TRUE,0.784
7832,NYU Press,12818,TRUE,0.028
2321,American Institute of Mathematical Sciences (AIMS),12248,TRUE,0.658
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),12026,TRUE,0.896
73,Duke University Press,12002,TRUE,0.273
28750,CMV Verlag,11878,TRUE,0.005
11818,Duke University Libraries,11325,FALSE,0
861,Society of Petroleum Engineers (SPE),11228,TRUE,0.997
8703,IATED Academy,11090,FALSE,0
7078,"ZappyLab, Inc.",11016,TRUE,0.996
416,Bioscientifica,10976,TRUE,0.199
23359,Omniscient Pte Ltd,10787,FALSE,0
1696,University of Toronto Press Inc. (UTPress),10688,TRUE,0.243
7570,Medip Academy,10572,TRUE,1
7770,Knowledge E DMCC,10449,TRUE,0.999
175,The Royal Society,10375,TRUE,0.66
81,European Respiratory Society (ERS),10144,TRUE,0.139
1604,American Educational Research Association (AERA),10124,TRUE,0.051
22980,Morressier,9973,FALSE,0
5164,Yale University Press,9957,TRUE,0.106
17807,"Computers, Materials and Continua (Tech Science Press)",9716,TRUE,0.003
341,Proceedings of the National Academy of Sciences,9699,TRUE,0.848
2895,African Journals Online (AJOL),9667,TRUE,1
30896,Universidad Tecnica de Manabi,9354,TRUE,0.996
3171,INSTICC,9265,FALSE,0
417,American Academy of Pediatrics (AAP),9262,TRUE,0.25
9531,AkiNik Publications,9211,TRUE,0.001
4913,Magnolia Press,9143,TRUE,0.835
14667,Universitas Pahlawan Tuanku Tambusai,9139,TRUE,0.955
124,Japan Society of Mechanical Engineers,9052,FALSE,0
21849,World Wide Journals,8977,TRUE,0.999
2457,"Trans Tech Publications, Ltd.",8929,TRUE,0.954
4854,Publications Office of the European Union,8920,FALSE,0
4194,Consortium Erudit,8907,TRUE,0.38
3433,Academy of Management,8818,TRUE,0
1670,Nepal Journals Online (JOL),8758,TRUE,0.999
2060,Baishideng Publishing Group Inc.,8646,FALSE,0
2587,European Alliance for Innovation n.o.,8379,TRUE,0.03
17149,Edizioni Minerva Medica,8354,FALSE,0
11780,ASOS Yayinevi,8345,TRUE,0.003
30674,Wissenschaftliche Verlagsgesellschaft mbH,8213,TRUE,0.072
7284,ECO-Vector LLC,8200,TRUE,0.937
1643,Association for Computational Linguistics (ACL),8012,FALSE,0
1167,American Diabetes Association,7952,TRUE,0.856
11853,Universitas Mataram,7884,TRUE,0.944
24862,Editora Cientifica Digital,7882,TRUE,0.144
3964,Centre for Evaluation in Education and Science (CEON/CEES),7818,TRUE,0.974
2099,Shanghai Institute of Optics and Fine Mechanics,7785,FALSE,0
1627,Allerton Press,7784,TRUE,0.003
1757,John Benjamins Publishing Company,7718,TRUE,0.466
613,Begell House,7647,TRUE,0.065
32412,Darcy & Roy Press Co. Ltd.,7616,TRUE,1
4359,Columbia University Press,7562,FALSE,0
4858,Institute of Advanced Engineering and Science,7553,TRUE,0.978
11,American Economic Association,7549,TRUE,0.2
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",7546,TRUE,0.926
2811,Galenos Yayinevi,7544,TRUE,0.034
4230,Manchester University Press,7537,TRUE,0.017
170,Royal College of Psychiatrists,7522,TRUE,0.919
2249,Spandidos Publications,7402,FALSE,0
80,The Endocrine Society,7310,TRUE,0.923
7597,Brepols Publishers NV,7302,TRUE,0.005
2560,F1000 Research Ltd,7280,TRUE,0.973
231,Acoustical Society of America (ASA),7219,TRUE,0.575
24,American Physiological Society,7210,TRUE,0.931
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),7192,TRUE,0.623
7729,"Private Enterprise, Vladislav Ivanov",7146,TRUE,0.851
22072,SASPR Edu International Pvt. Ltd,7092,TRUE,0.856
31137,Lahore Medical and Dental College,7074,TRUE,0.996
20809,Rutgers University Press,7050,FALSE,0
11982,Publishing House Baltija Publishing,7041,TRUE,0.18
27154,Reserve Bank of Australia,7037,TRUE,0.003
1096,IUCN,7021,TRUE,0.007
28043,Editora Dialetica,7020,FALSE,0
3407,ScopeMed,7009,TRUE,0.422
3948,GN1 Sistemas e Publicacoes Ltd.,6885,TRUE,0.004
2389,EAGE Publications bv,6828,FALSE,0
1931,Edinburgh University Press,6813,TRUE,0.583
1078,National Library of Serbia,6776,TRUE,1
10869,Francis Academic Press Ltd.,6758,TRUE,0.001
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",6715,TRUE,0.008
9382,Association for the Advancement of Artificial Intelligence (AAAI),6476,TRUE,1
3979,"EMH Swiss Medical Publishers, Ltd.",6439,TRUE,0.001
9467,Universidad Nacional Autonoma de Mexico,6396,TRUE,0.809
10499,"Publicidad Permanyer, SLU",6330,TRUE,0.01
2914,Jaypee Brothers Medical Publishing,6296,TRUE,0.027
9405,Publishing House Zaslavsky,6254,TRUE,1
26763,Everant Journals,6220,TRUE,1
3061,Termedia Sp. z.o.o.,6199,TRUE,0.216
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),6198,FALSE,0
4911,Science Publishing Group,6036,FALSE,0
10462,Universitas Udayana,6032,TRUE,0.908
1861,Bangladesh Academy of Sciences,5996,TRUE,0.999
358,Intellect,5977,TRUE,0.716
12033,GSC Online Press,5884,TRUE,0.962
329,International Union of Crystallography (IUCr),5870,TRUE,0.511
9588,Sissa Medialab Srl,5831,TRUE,0.043
1697,Carl Hanser Verlag,5813,FALSE,0
2796,SAE International,5808,TRUE,0.218
3287,The Pennsylvania State University Press,5807,TRUE,0.328
67,CSIRO Publishing,5772,TRUE,0.777
6743,Media Sphere Publishing Group,5765,TRUE,0
14,American Mathematical Society (AMS),5751,TRUE,0.442
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),5740,TRUE,0.934
351,Society for Industrial & Applied Mathematics (SIAM),5711,FALSE,0
29705,California Digital Library (CDL),5707,TRUE,0.361
10894,Scientific Scholar,5645,TRUE,0.726
9296,IP Innovative Publication Pvt Ltd,5642,TRUE,0.847
109,Institute for Operations Research and the Management Sciences (INFORMS),5624,TRUE,0.747
27169,European Scientific Platform (Publications),5619,TRUE,0.405
23521,Erich Schmidt Verlag GmbH & Co. KG,5606,TRUE,0.024
10545,Drohobych Ivan Franko State Pedagogical University,5597,TRUE,0.257
4027,Human Resources Management Academic Research Society (HRMARS),5550,FALSE,0
2030,"Peter Lang, International Academic Publishers",5549,TRUE,0.394
8420,Universitas Airlangga,5536,TRUE,0.993
2580,AOSIS,5521,TRUE,0.313
9984,Universitas Pendidikan Ganesha,5507,TRUE,0.925
10124,Universitas Negeri Padang,5501,TRUE,0.89
30611,Wurttembergische Landesbibliothek,5460,TRUE,0.467
155,Canadian Science Publishing,5457,TRUE,0.951
4169,Franco Angeli,5440,TRUE,0.536
18870,PANORAMA Publishing House,5420,TRUE,0.877
3689,Index Copernicus,5381,TRUE,1
7088,Tomsk State University,5347,TRUE,0.42
3169,Universidad Complutense de Madrid (UCM),5336,TRUE,0.788
945,IWA Publishing,5317,TRUE,0.881
793,Springer Publishing Company,5306,TRUE,0.202
7172,"Auricle Technologies, Pvt., Ltd.",5283,TRUE,0.997
3884,Philosophy Documentation Center,5252,TRUE,0.593
12,American Meteorological Society,5217,TRUE,0.925
28397,Revista Multidisciplinar em Saude,5168,TRUE,0.612
425,Akademiai Kiado Zrt.,5098,TRUE,0.713
1665,Scientific Societies,5044,TRUE,0.602
5117,Universidade de Estado do Rio de Janeiro,4879,TRUE,0.877
237,The Company of Biologists,4868,TRUE,0.806
22708,Institute of Medico-legal Publications Private Limited,4824,TRUE,0.005
3111,AVES YAYINCILIK A.Ş.,4820,TRUE,0.002
29645,Ukrainian Assembly of Doctors of Science in Public Administration,4800,FALSE,0
9346,Ioffe Institute Russian Academy of Sciences,4746,TRUE,1
9237,Brawijaya University,4741,TRUE,0.738
33225,Boya Century Publishing,4726,TRUE,1
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4725,TRUE,0.854
27,Association for Research in Vision and Ophthalmology (ARVO),4716,FALSE,0
28583,"Vietnam Medical Journal, Vietnam Medical Association",4716,TRUE,1
19162,Comprehensive Publications,4666,FALSE,0
3742,Sociedade Brasileira de Computacao - SB,4660,TRUE,0.933
19460,Haufe-Lexware GmbH and Co. KG,4638,FALSE,0
7604,Scandinavian University Press / Universitetsforlaget AS,4616,FALSE,0
12323,World Trade Organization,4615,FALSE,0
23730,The USA Journals,4590,TRUE,0.997
2098,MyJove Corporation,4580,FALSE,0
17,American Scientific Publishers,4576,TRUE,0.995
8913,International Journal Of Advanced Research,4550,TRUE,0.978
3673,University of Illinois Press,4525,TRUE,0.354
5966,Kare Publishing,4507,TRUE,0.014
3180,Amsterdam University Press,4501,TRUE,0.471
9411,Universitas Gadjah Mada,4490,TRUE,0.94
101,Hogrefe Publishing Group,4476,TRUE,0.706
345,Microbiology Society,4473,TRUE,0.761
9563,Academia.edu,4472,FALSE,0
4281,"International Institute for Science, Technology and Education",4450,FALSE,0
3528,Koninklijke Boom uitgevers,4445,TRUE,0.001
23803,Asociacion Latinoamericana para el Avance de la Ciencia,4408,TRUE,0.992
735,Thomas Telford Ltd.,4396,TRUE,0.75
6078,Cognitive-crcs,4396,TRUE,0.01
30725,"Angle Publishing Co., Ltd.",4368,TRUE,0.452
7618,International Information and Engineering Technology Association,4334,TRUE,0.626
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",4315,TRUE,0.826
3486,Canadian Center of Science and Education,4271,TRUE,1
4137,Ivyspring International Publisher,4263,FALSE,0
1057,Future Medicine Ltd,4229,TRUE,0.88
4211,University of Warsaw,4220,TRUE,0.502
100,Human Kinetics,4219,TRUE,0.908
4601,JCDR Research and Publications,4200,TRUE,0.93
8629,Universitas Sebelas Maret,4199,TRUE,0.83
2165,Liverpool University Press,4197,TRUE,0.418
11858,Universitas Islam Bandung (Unisba),4195,TRUE,0.928
186,Society of Exploration Geophysicists,4181,TRUE,0.467
5106,Infra-M Academic Publishing House,4176,TRUE,0.787
30507,A and V Publications,4175,TRUE,0.877
3285,"Ubiquity Press, Ltd.",4154,TRUE,0.05
25968,Naksh Solutions,4152,TRUE,1
20123,Maad Rayan Publishing Company,4143,TRUE,0.911
2473,Sri Lanka Journals Online (JOL),4111,TRUE,0.218
2487,The American Association of Immunologists,4095,TRUE,0.983
16537,Pimenta Cultural,4061,TRUE,0.025
5808,"Aurora Group, s.r.o",4049,TRUE,1
10105,European Open Science Publishing,4044,TRUE,1
2652,Harvard University Press,4021,FALSE,0
21860,Editora Poisson,4018,TRUE,0.001
11192,Istanbul University,3979,FALSE,0
8674,Universitas Muhammadiyah Sidoarjo,3961,TRUE,0.755
5855,Adam Mickiewicz University Poznan,3958,TRUE,0.883
3819,Briefland,3948,TRUE,0.941
7463,State University of Malang (UM),3932,TRUE,0.872
3595,VM Media Group sp. z o.o,3916,FALSE,0
4759,University of Pennsylvania Press,3891,FALSE,0
79,EMBO,3866,FALSE,0
22,Annual Reviews,3843,TRUE,0.837
558,World Bank,3837,FALSE,0
294,"Science China Press., Co. Ltd.",3830,TRUE,0.003
27583,Siree Journals,3816,TRUE,0.258
3104,"Editora Edgard Blucher, Ltda.",3799,TRUE,0.015
42,British Editorial Society of Bone & Joint Surgery,3787,TRUE,0.361
12270,Psychosozial-Verlag GmbH and Co. KG,3770,TRUE,0.192
17954,DKS Center,3769,TRUE,0.01
2549,PAGEPress Publications,3759,TRUE,0.998
4434,Cornell University Press,3741,TRUE,0.846
7038,International Society for Horticultural Science (ISHS),3739,FALSE,0
7717,E.U. European Publishing,3739,TRUE,0.001
6139,MedCrave Group Kft.,3716,TRUE,0.619
14742,Acta Scientific Publications Pvt. Ltd.,3702,FALSE,0
5959,Universitas Negeri Semarang,3684,TRUE,0.909
17979,Siberian Academic Book LLC,3683,TRUE,0
23658,Editora Conhecimento Livre,3676,FALSE,0
2504,Food and Agriculture Organization of the United Nations (FAO),3633,FALSE,0
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),3617,TRUE,0.228
10443,Editora CRV,3593,FALSE,0
2308,"SLACK, Inc.",3591,TRUE,0.717
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3585,FALSE,0
8907,Stichting SciPost,3569,TRUE,0.356
1754,Journal of Neurosurgery Publishing Group (JNSPG),3567,TRUE,0.884
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,3552,TRUE,0.793
11282,Universitas Negeri Surabaya,3545,TRUE,0.894
3430,University of Debrecen/ Debreceni Egyetem,3530,TRUE,0.38
4247,Universitat de Valencia,3514,TRUE,0.817
29690,Galore Knowledge Publication Pvt. Ltd.,3496,TRUE,1
629,Mohr Siebeck,3489,TRUE,0
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3486,FALSE,0
10540,Universitas Tarumanagara,3468,TRUE,0.98
9403,Asia Culture Academy of Incorporated Association,3435,FALSE,0
10296,Universitas Padjadjaran,3423,TRUE,0.71
9421,AI Publications,3386,TRUE,0.425
8004,Agricultural Research Communication Center,3376,TRUE,1
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3365,TRUE,0.839
2869,Editora Cubo,3338,TRUE,0.032
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",3318,TRUE,0.981
18929,John Libbey Eurotext,3314,FALSE,0
252,Environmental Health Perspectives,3298,TRUE,0.011
3785,Universidade Federal do Parana,3296,TRUE,0.745
6689,Academy of Science of South Africa,3294,TRUE,0.807
9514,Korean Association For Learner-Centered Curriculum And Instruction,3280,TRUE,0.419
422,Institute of Electrical Engineers of Japan (IEE Japan),3265,FALSE,0
2924,Universidade Federal de Santa Catarina (UFSC),3237,TRUE,0.971
150,Massachusetts Medical Society,3230,TRUE,0
4226,Det Kgl. Bibliotek/Royal Danish Library,3226,TRUE,0.824
10758,Tikrit University,3223,TRUE,0.996
5515,EDUFU - Editora da Universidade Federal de Uberlandia,3216,TRUE,0.954
17540,Negah Scientific Publisher,3213,TRUE,0.965
23906,VDI Fachmedien GmbH and Co. KG,3188,TRUE,0.795
3478,EManuscript Technologies,3176,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),3155,TRUE,0.677
9621,PubPub,3147,TRUE,0
2900,Universitat Politecnica de Valencia,3140,TRUE,0.974
7673,BIBLIO-GLOBUS Publishing House,3140,FALSE,0
9336,Anticancer Research USA Inc.,3103,TRUE,0.075
21822,Firenze University Press,3099,TRUE,0.946
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,3094,TRUE,0
2026,China Science Publishing & Media Ltd.,3086,FALSE,0
5267,"Vandenhoeck & Ruprecht GmbH & Co, KG",3083,FALSE,0
11723,University of Alberta Libraries,3071,TRUE,0.861
10208,State University of Medan,3061,TRUE,0.902
7806,"Faculty of Philology, University of Belgrade",3059,FALSE,0
2248,Scientific Foundation SPIROSKI,3052,TRUE,1
7892,"Impact Journals, LLC",3050,FALSE,0
22662,Chechen State University,3048,TRUE,0.968
10279,Babes-Bolyai University,3044,TRUE,0.764
27478,Limited Liability Company - Publishing Law and State Press,3040,FALSE,0
6146,Universidad Nacional de Colombia,3027,TRUE,0.958
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICBBio,3021,TRUE,0.056
18493,Opast Group LLC,3012,TRUE,0.859
230,American Psychiatric Association Publishing,3008,FALSE,0
1577,Radiological Society of North America (RSNA),3002,FALSE,0
5576,Seventh Sense Research Group Journals,3001,FALSE,0
1310,American Speech Language Hearing Association,2997,TRUE,0.723
6863,David Publishing Company,2995,FALSE,0
36117,International Research Journal of Modernization in Engineering Technology and Science,2995,TRUE,0
7005,ResearchersLinks Ltd,2990,TRUE,0.001
1960,National Bureau of Economic Research,2979,FALSE,0
10308,Universidad Nacional de La Plata,2964,TRUE,0.986
31434,Century Science Publishing Co,2963,TRUE,0.102
16987,Vervuert Verlag oHG,2959,TRUE,0.002
9635,Peoples' Friendship University of Russia,2925,TRUE,0.895
9677,The Russian Presidential Academy of National Economy and Public Administration,2906,TRUE,0.655
4034,UNED - Universidad Nacional de Educacion a Distancia,2904,TRUE,0.798
5673,The Science and Information Organization,2892,FALSE,0
37468,Polish Academy of Sciences Chancellery,2888,FALSE,0
1038,Japan Society of Civil Engineers,2884,FALSE,0
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2883,TRUE,0.675
19565,Universitas Halu Oleo,2873,TRUE,0.907
10439,LPPM Unsyiah,2870,TRUE,0.944
16013,Universitas Indraprasta PGRI,2867,TRUE,0.576
19764,University of Mosul,2855,FALSE,0
232,American Society for Clinical Investigation,2849,FALSE,0
9969,Medwin Publishers,2836,TRUE,0.637
4199,European Association of Geochemistry,2833,TRUE,0.002
28869,University of Ljubljana,2832,TRUE,0.678
31705,Brill Osterreich GmbH,2831,FALSE,0
38266,Green Publisher,2821,TRUE,0.934
21873,Liha-Pres,2817,TRUE,0.005
27363,AYA Editora,2815,TRUE,0
9749,Universidade Federal do Rio Grande do Sul,2812,TRUE,0.949
17074,SynthesisHub Advance Scientific Research,2806,TRUE,0.067
16242,IMR Press,2801,TRUE,0.032
5756,Scholar Publishing,2788,TRUE,0.575
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),2786,FALSE,0
26354,Rfb Editora,2766,FALSE,0
8866,International Speech Communication Association,2760,FALSE,0
9690,Desalination Publications,2747,TRUE,0.001
9289,"Channel View Publications, Ltd.",2744,TRUE,0.055
10352,Universitas Islam Negeri Alauddin Makassar,2729,TRUE,0.836
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2726,TRUE,0.906
288,Portland Press Ltd.,2724,TRUE,0.896
27115,Editora e-Publicar,2718,FALSE,0
34520,Politeknik Pratama Purwokerto,2709,TRUE,0.919
962,Japanese Society of Internal Medicine,2707,FALSE,0
7257,Taras Shevchenko National University of Kyiv,2707,TRUE,0.899
5280,"Horizon Research Publishing Co., Ltd.",2692,FALSE,0
393,Society for Neuroscience,2689,TRUE,0.685
22926,The publishing house - SCIENTIFIC LIBRARY,2680,TRUE,0.998
7508,Universitas Muhammadiyah Yogyakarta,2678,TRUE,0.926
34985,PT Formosa Cendekia Global,2673,TRUE,0.926
10875,Revista Eletronica Acervo Saude,2667,TRUE,0.981
31336,Fund Science and Culture Support Centre,2654,FALSE,0
108,Institute of Mathematical Statistics,2614,FALSE,0
18454,Universitas Malahayati Bandar Lampung,2603,TRUE,0.925
2101,Duncker & Humblot GmbH,2601,TRUE,0.116
31770,Uniao Atlantica de Pesquisadores,2600,TRUE,1
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2599,TRUE,0.931
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",2570,TRUE,0.271
38117,Publikasi Indonesia,2561,TRUE,0.927
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2552,TRUE,1
9292,Universitas Negeri Yogyakarta,2551,TRUE,0.964
18540,Universitas Batanghari Jambi,2544,TRUE,0.967
6036,RWS Verlag GmbH,2542,TRUE,0.048
8603,Universitas Negeri Jakarta,2537,TRUE,0.878
12302,Gramota Publishers,2530,TRUE,0
3846,Masaryk University Press,2525,TRUE,0.602
6251,Universidad de Costa Rica,2521,TRUE,0.919
9096,Saint Petersburg State University,2520,TRUE,0.923
8112,Common Ground Research Networks,2515,TRUE,0.009
9422,Innovare Academic Sciences Pvt Ltd,2502,TRUE,1
29384,Editora Amplla,2502,TRUE,0.08
5094,Universitas Ahmad Dahlan,2496,TRUE,0.458
11399,Universitas Negeri Makassar,2492,TRUE,0.934
18697,Bashkir State University,2488,TRUE,0.1
33478,AHFE International,2488,TRUE,0.977
18356,Al-Kindi Center for Research and Development,2475,TRUE,1
10239,Uzhhorod National University,2467,TRUE,0.986
9483,Universitas Muhammadiyah Malang,2463,TRUE,0.946
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,2460,TRUE,0.105
332,Japanese Pharmacological Society,2457,FALSE,0
6205,Sunan Gunung Djati State Islamic University of Bandung,2454,TRUE,0.837
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,2452,FALSE,0
4419,Universidade Federal de Santa Maria,2449,TRUE,0.96
4947,"International Scientific Information, Inc.",2442,FALSE,0
10706,Universitas Andalas,2442,TRUE,0.813
3460,LookUs Bilisim A.S.,2439,TRUE,0.016
3228,European Space Agency,2416,TRUE,0.002
23555,World Scientific and Engineering Academy and Society (WSEAS),2407,TRUE,0.985
34671,Seven Events,2402,TRUE,0.664
18186,Classic Private University,2396,TRUE,0.245
1747,American Dairy Science Association,2387,FALSE,0
37088,Lembaga Penelitian dan Pendidikan (LPP) Mandala,2383,TRUE,0.849
3306,Turkiye Klinikleri,2365,FALSE,0
426,Equinox Publishing,2355,TRUE,0.871
3356,Consejo Nacional de Universidades,2353,TRUE,0.944
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",2350,TRUE,0.938
4046,Servicio de Publicaciones de la Universidad de Murcia,2349,TRUE,0.946
2371,International Association of Online Engineering (IAOE),2347,TRUE,1
27502,inScience LLC,2347,TRUE,0.983
28677,Universidade Federal de Pernambuco,2339,TRUE,0.683
16534,Auctores Publishing LLC,2331,TRUE,0.801
16390,National Pedagogical Dragomanov University,2323,TRUE,0.583
8012,Bionika Media,2321,FALSE,0
6218,Private Company Technology Center,2313,TRUE,0.953
27204,Institut Agama Islam Nasional Laa Roiba Bogor,2309,TRUE,0.952
11796,Institut Pertanian Bogor,2308,TRUE,0.929
2673,European Mathematical Society - EMS - Publishing House GmbH,2306,FALSE,0
16018,Central Library of the Slovak Academy of Sciences,2303,TRUE,0.03
10951,Tanjungpura University,2297,TRUE,0.924
20063,Brazilian Journal of Development,2279,FALSE,0
162,Royal Pharmaceutical Society,2272,FALSE,0
8312,Instituto de Filosofia e Ciências Humanas - UNICAMP,2272,TRUE,0.998
8859,Wageningen Academic Publishers,2259,TRUE,0.375
12144,Edizioni Ca Foscari,2254,TRUE,0.728
25586,Geochemical Society,2241,FALSE,0
5458,Endocrinology Research Centre,2238,TRUE,0.306
5556,Michigan State University Press,2238,TRUE,0.094
3612,Universitat Autonoma de Barcelona,2236,TRUE,0.821
7778,Southern Federal University,2231,TRUE,0.252
5406,Lepidus Tecnologia,2230,TRUE,0.978
