id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
257,Geological Society of America,13977,TRUE,0.376
2393,University of Michigan Library,13748,TRUE,0.049
11818,Duke University Libraries,13456,FALSE,0
3433,Academy of Management,13162,TRUE,0
4854,Publications Office of the European Union,12883,FALSE,0
416,Bioscientifica,12810,TRUE,0.2
7570,Medip Academy,12669,TRUE,1
7770,Knowledge E DMCC,12555,TRUE,0.997
7078,"ZappyLab, Inc.",12389,TRUE,0.996
1696,University of Toronto Press Inc. (UTPress),12363,TRUE,0.252
5164,Yale University Press,12312,TRUE,0.104
22980,Morressier,12283,FALSE,0
28750,CMV Verlag,12204,TRUE,0.005
2895,African Journals Online (AJOL),12099,TRUE,0.999
7729,"Private Enterprise, Vladislav Ivanov",12058,TRUE,0.894
9531,AkiNik Publications,12011,TRUE,0.001
32412,Darcy & Roy Press Co. Ltd.,11578,TRUE,1
341,Proceedings of the National Academy of Sciences,11487,TRUE,0.85
1670,Nepal Journals Online (JOL),11428,TRUE,0.999
17807,"Computers, Materials and Continua (Tech Science Press)",11367,TRUE,0.01
21849,World Wide Journals,11041,TRUE,0.999
3171,INSTICC,10984,FALSE,0
11853,Universitas Mataram,10941,TRUE,0.947
37468,Polish Academy of Sciences Chancellery,10928,TRUE,0.003
4913,Magnolia Press,10911,TRUE,0.83
1167,American Diabetes Association,10825,TRUE,0.883
2587,European Alliance for Innovation n.o.,10809,TRUE,0.056
2457,"Trans Tech Publications, Ltd.",10763,TRUE,0.914
124,Japan Society of Mechanical Engineers,10703,FALSE,0
14667,Universitas Pahlawan Tuanku Tambusai,10574,TRUE,0.959
417,American Academy of Pediatrics (AAP),10509,TRUE,0.262
30674,Wissenschaftliche Verlagsgesellschaft mbH,10498,TRUE,0.061
11780,ASOS Yayinevi,10221,TRUE,0.003
2060,Baishideng Publishing Group Inc.,10213,TRUE,0.107
80,The Endocrine Society,10190,TRUE,0.936
4194,Consortium Erudit,10113,TRUE,0.346
2099,Shanghai Institute of Optics and Fine Mechanics,9923,FALSE,0
170,Royal College of Psychiatrists,9791,TRUE,0.927
1627,Allerton Press,9781,TRUE,0.005
11,American Economic Association,9768,TRUE,0.177
4359,Columbia University Press,9670,FALSE,0
3964,Centre for Evaluation in Education and Science (CEON/CEES),9620,TRUE,0.974
17149,Edizioni Minerva Medica,9592,FALSE,0
30896,Universidad Tecnica de Manabi,9586,TRUE,0.996
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),9533,TRUE,0.622
10869,Francis Academic Press Ltd.,9523,TRUE,0
24862,Editora Cientifica Digital,9500,TRUE,0.295
7284,ECO-Vector LLC,9448,TRUE,0.937
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,9377,TRUE,0.924
2560,F1000 Research Ltd,9370,TRUE,0.979
1757,John Benjamins Publishing Company,9184,TRUE,0.514
22072,SASPR Edu International Pvt. Ltd,9173,TRUE,0.888
7597,Brepols Publishers NV,9149,TRUE,0.004
1931,Edinburgh University Press,9044,TRUE,0.594
4858,Institute of Advanced Engineering and Science,9042,TRUE,0.978
2811,Galenos Yayinevi,9003,TRUE,0.03
19162,Comprehensive Publications,8935,FALSE,0
231,Acoustical Society of America (ASA),8867,TRUE,0.916
9382,Association for the Advancement of Artificial Intelligence (AAAI),8825,TRUE,1
4230,Manchester University Press,8789,TRUE,0.017
11982,Publishing House Baltija Publishing,8747,TRUE,0.168
3948,GN1 Sistemas e Publicacoes Ltd.,8643,TRUE,0.003
613,Begell House,8619,TRUE,0.137
26763,Everant Journals,8598,TRUE,1
28043,Editora Dialetica,8588,FALSE,0
2249,Spandidos Publications,8494,FALSE,0
1096,IUCN,8468,TRUE,0.008
20809,Rutgers University Press,8455,FALSE,0
4911,Science Publishing Group,8406,FALSE,0
3407,ScopeMed,8344,TRUE,0.515
24,American Physiological Society,8284,TRUE,0.928
9467,Universidad Nacional Autonoma de Mexico,8147,TRUE,0.815
12033,GSC Online Press,8102,TRUE,0.967
1078,National Library of Serbia,8026,TRUE,1
2914,Jaypee Brothers Medical Publishing,8019,TRUE,0.032
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",8015,TRUE,0.008
3287,The Pennsylvania State University Press,7952,TRUE,0.294
10124,Universitas Negeri Padang,7921,TRUE,0.888
27154,Reserve Bank of Australia,7916,TRUE,0.004
2389,EAGE Publications bv,7899,FALSE,0
32523,EWA Publishing,7706,TRUE,1
9588,Sissa Medialab Srl,7680,TRUE,0.041
23521,Erich Schmidt Verlag GmbH & Co. KG,7664,TRUE,0.02
1861,Bangladesh Academy of Sciences,7653,TRUE,0.999
10462,Universitas Udayana,7623,TRUE,0.905
10894,Scientific Scholar,7584,TRUE,0.741
10499,"Publicidad Permanyer, SLU",7556,TRUE,0.008
29645,Ukrainian Assembly of Doctors of Science in Public Administration,7552,TRUE,0.001
3979,"EMH Swiss Medical Publishers, Ltd.",7480,TRUE,0.001
1697,Carl Hanser Verlag,7359,FALSE,0
31137,Lahore Medical and Dental College,7347,TRUE,0.996
3061,Termedia Sp. z.o.o.,7343,TRUE,0.211
30611,Wurttembergische Landesbibliothek,7334,TRUE,0.532
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),7227,TRUE,0.932
351,Society for Industrial & Applied Mathematics (SIAM),7163,FALSE,0
29705,California Digital Library (CDL),7146,TRUE,0.407
8420,Universitas Airlangga,7135,TRUE,0.993
4027,Human Resources Management Academic Research Society (HRMARS),7077,FALSE,0
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),7071,FALSE,0
358,Intellect,7066,TRUE,0.739
6743,Media Sphere Publishing Group,7039,TRUE,0
9296,IP Innovative Publication Pvt Ltd,7013,TRUE,0.842
14,American Mathematical Society (AMS),6956,TRUE,0.457
2796,SAE International,6908,TRUE,0.414
9984,Universitas Pendidikan Ganesha,6861,TRUE,0.927
7172,"Auricle Technologies, Pvt., Ltd.",6832,TRUE,0.997
329,International Union of Crystallography (IUCr),6827,TRUE,0.517
3689,Index Copernicus,6716,TRUE,1
10545,Drohobych Ivan Franko State Pedagogical University,6699,TRUE,0.261
27169,European Scientific Platform (Publications),6689,TRUE,0.421
67,CSIRO Publishing,6628,TRUE,0.796
3884,Philosophy Documentation Center,6604,TRUE,0.67
109,Institute for Operations Research and the Management Sciences (INFORMS),6601,TRUE,0.751
945,IWA Publishing,6592,TRUE,0.892
4169,Franco Angeli,6583,TRUE,0.522
9405,Publishing House Zaslavsky,6542,TRUE,1
18870,PANORAMA Publishing House,6534,TRUE,0.876
27,Association for Research in Vision and Ophthalmology (ARVO),6527,FALSE,0
3169,Universidad Complutense de Madrid (UCM),6465,TRUE,0.781
2580,AOSIS,6462,TRUE,0.325
34829,Instituto Multiprofissional de Ensino,6407,TRUE,0.008
23803,Asociacion Latinoamericana para el Avance de la Ciencia,6399,TRUE,0.994
345,Microbiology Society,6358,TRUE,0.685
8674,Universitas Muhammadiyah Sidoarjo,6306,TRUE,0.574
155,Canadian Science Publishing,6294,TRUE,0.954
2030,"Peter Lang, International Academic Publishers",6245,TRUE,0.456
2487,The American Association of Immunologists,6221,TRUE,0.987
12,American Meteorological Society,6190,TRUE,0.91
28583,"Vietnam Medical Journal, Vietnam Medical Association",6185,TRUE,1
3111,AVES YAYINCILIK A.Ş.,6172,TRUE,0.031
793,Springer Publishing Company,6114,TRUE,0.213
3742,Sociedade Brasileira de Computacao - SB,6091,TRUE,0.936
425,Akademiai Kiado Zrt.,6057,TRUE,0.716
19460,Haufe-Lexware GmbH and Co. KG,6001,TRUE,0.005
12323,World Trade Organization,5949,FALSE,0
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICBBio,5881,TRUE,0.034
1665,Scientific Societies,5853,TRUE,0.553
237,The Company of Biologists,5830,TRUE,0.808
9237,Brawijaya University,5816,TRUE,0.734
3180,Amsterdam University Press,5795,TRUE,0.446
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,5769,TRUE,0.876
5117,Universidade de Estado do Rio de Janeiro,5639,TRUE,0.887
11858,Universitas Islam Bandung (Unisba),5605,TRUE,0.93
9411,Universitas Gadjah Mada,5601,TRUE,0.94
7088,Tomsk State University,5592,TRUE,0.422
20123,Maad Rayan Publishing Company,5568,TRUE,0.917
7604,Scandinavian University Press / Universitetsforlaget AS,5556,FALSE,0
7618,International Information and Engineering Technology Association,5556,TRUE,0.496
8913,International Journal Of Advanced Research,5520,TRUE,0.977
2098,MyJove Corporation,5507,FALSE,0
3673,University of Illinois Press,5506,TRUE,0.347
30725,"Angle Publishing Co., Ltd.",5427,TRUE,0.559
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",5402,TRUE,0.815
30507,A and V Publications,5402,TRUE,0.905
33225,Boya Century Publishing,5380,TRUE,1
5966,Kare Publishing,5356,TRUE,0.013
4211,University of Warsaw,5349,TRUE,0.496
17,American Scientific Publishers,5337,TRUE,0.996
9346,Ioffe Institute Russian Academy of Sciences,5333,TRUE,1
5959,Universitas Negeri Semarang,5320,TRUE,0.914
3528,Koninklijke Boom uitgevers,5318,TRUE,0.001
2165,Liverpool University Press,5281,TRUE,0.389
23730,The USA Journals,5212,TRUE,0.997
42,British Editorial Society of Bone & Joint Surgery,5186,TRUE,0.482
8629,Universitas Sebelas Maret,5168,TRUE,0.836
735,Thomas Telford Ltd.,5151,TRUE,0.747
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",5150,TRUE,0.986
101,Hogrefe Publishing Group,5134,TRUE,0.705
22708,Institute of Medico-legal Publications Private Limited,5124,TRUE,0.005
4281,"International Institute for Science, Technology and Education",5091,FALSE,0
10540,Universitas Tarumanagara,5086,TRUE,0.983
5808,"Aurora Group, s.r.o",5073,TRUE,1
25968,Naksh Solutions,5057,TRUE,1
4601,JCDR Research and Publications,5052,TRUE,0.937
1057,Future Medicine Ltd,5042,TRUE,0.882
8907,Stichting SciPost,5029,TRUE,0.356
2473,Sri Lanka Journals Online,5023,TRUE,0.589
28397,Revista Multidisciplinar em Saude,5021,TRUE,0.63
3104,"Editora Edgard Blucher, Ltda.",4989,TRUE,0.011
3486,Canadian Center of Science and Education,4983,TRUE,1
100,Human Kinetics,4961,TRUE,0.902
11192,Istanbul University,4947,FALSE,0
3819,Briefland,4943,TRUE,0.967
5106,Infra-M Academic Publishing House,4941,TRUE,0.805
4137,Ivyspring International Publisher,4897,FALSE,0
79,EMBO,4870,TRUE,0.215
36117,International Research Journal of Modernization in Engineering Technology and Science,4803,TRUE,0
5855,Adam Mickiewicz University Poznan,4799,TRUE,0.889
294,"Science China Press., Co. Ltd.",4774,TRUE,0.002
9621,PubPub,4767,TRUE,0
2549,PAGEPress Publications,4766,TRUE,0.998
17954,DKS Center,4761,TRUE,0.008
558,World Bank,4757,FALSE,0
3285,"Ubiquity Press, Ltd.",4749,TRUE,0.075
6078,Cognitive-crcs,4746,TRUE,0.01
16537,Pimenta Cultural,4727,TRUE,0.031
10105,European Open Science Publishing,4703,TRUE,1
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,4689,TRUE,0.807
34671,Seven Events,4689,TRUE,0.778
10758,Tikrit University,4670,TRUE,0.994
3595,VM Media Group sp. z o.o,4655,FALSE,0
12270,Psychosozial-Verlag GmbH and Co. KG,4618,TRUE,0.195
22,Annual Reviews,4610,TRUE,0.833
34520,Politeknik Pratama Purwokerto,4609,TRUE,0.923
23064,International Journal for Multidisciplinary Research (IJFMR),4567,TRUE,0.999
186,Society of Exploration Geophysicists,4562,TRUE,0.498
9563,Academia.edu,4549,FALSE,0
17979,Siberian Academic Book LLC,4546,TRUE,0
2652,Harvard University Press,4536,FALSE,0
7038,International Society for Horticultural Science (ISHS),4530,FALSE,0
21860,Editora Poisson,4528,TRUE,0.002
7463,State University of Malang (UM),4526,TRUE,0.885
23658,Editora Conhecimento Livre,4460,FALSE,0
34985,PT Formosa Cendekia Global,4447,TRUE,0.93
4226,Det Kgl. Bibliotek/Royal Danish Library,4441,TRUE,0.8
2504,Food and Agriculture Organization of the United Nations (FAO),4429,FALSE,0
29690,Galore Knowledge Publication Pvt. Ltd.,4426,TRUE,1
4434,Cornell University Press,4419,TRUE,0.822
14742,Acta Scientific Publications Pvt. Ltd.,4337,FALSE,0
6139,MedCrave Group Kft.,4335,TRUE,0.633
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",4330,FALSE,0
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),4295,TRUE,0.194
4759,University of Pennsylvania Press,4286,FALSE,0
10296,Universitas Padjadjaran,4284,TRUE,0.713
10443,Editora CRV,4242,FALSE,0
10063,"Clausius Scientific Press, Inc.",4237,TRUE,0.011
11282,Universitas Negeri Surabaya,4236,TRUE,0.897
1754,Journal of Neurosurgery Publishing Group (JNSPG),4233,TRUE,0.886
2308,"SLACK, Inc.",4194,TRUE,0.72
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,4174,TRUE,0.845
629,Mohr Siebeck,4166,TRUE,0
7717,European Publishing,4145,TRUE,0.002
10208,State University of Medan,4130,TRUE,0.909
18929,John Libbey Eurotext,4100,FALSE,0
3430,University of Debrecen/ Debreceni Egyetem,4062,TRUE,0.428
7673,BIBLIO-GLOBUS Publishing House,4053,FALSE,0
8866,International Speech Communication Association,4030,FALSE,0
18454,Universitas Malahayati Bandar Lampung,4018,TRUE,0.923
18617,XMLink,4004,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),4001,TRUE,0.762
33478,AHFE International,3984,TRUE,0.973
4247,Universitat de Valencia,3969,TRUE,0.821
9514,Korean Association For Learner-Centered Curriculum And Instruction,3961,TRUE,0.515
9421,AI Publications,3960,TRUE,0.492
21873,Liha-Pres,3954,TRUE,0.004
27363,AYA Editora,3948,TRUE,0
18493,Opast Group LLC,3943,TRUE,0.857
6146,Universidad Nacional de Colombia,3933,TRUE,0.959
8004,Agricultural Research Communication Center,3930,TRUE,1
7806,"Faculty of Philology, University of Belgrade",3924,FALSE,0
21822,Firenze University Press,3908,TRUE,0.945
9403,Asia Culture Academy of Incorporated Association,3875,FALSE,0
150,Massachusetts Medical Society,3868,TRUE,0
3785,Universidade Federal do Parana,3866,TRUE,0.751
22662,Chechen State University,3860,TRUE,0.968
9969,Medwin Publishers,3848,TRUE,0.708
2869,Editora Cubo,3834,TRUE,0.028
6689,Academy of Science of South Africa,3832,TRUE,0.815
422,Institute of Electrical Engineers of Japan (IEE Japan),3826,FALSE,0
3478,EManuscript Technologies,3817,FALSE,0
27583,Siree Journals,3816,TRUE,0.258
38117,Publikasi Indonesia,3807,TRUE,0.93
2900,Universitat Politecnica de Valencia,3806,TRUE,0.972
31705,Brill Osterreich GmbH,3805,FALSE,0
2924,Universidade Federal de Santa Catarina (UFSC),3803,TRUE,0.972
23906,VDI Fachmedien GmbH and Co. KG,3798,TRUE,0.792
9677,The Russian Presidential Academy of National Economy and Public Administration,3783,TRUE,0.63
2026,China Science Publishing & Media Ltd.,3776,TRUE,0.002
1310,American Speech Language Hearing Association,3764,TRUE,0.7
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3760,FALSE,0
22926,The publishing house - SCIENTIFIC LIBRARY,3753,TRUE,0.998
1577,Radiological Society of North America (RSNA),3742,FALSE,0
27204,Institut Agama Islam Nasional Laa Roiba Bogor,3708,TRUE,0.963
9336,Anticancer Research USA Inc.,3694,TRUE,0.075
5515,PPUFU - Portal de Periódicos da Universidade Federal de Uberlândia,3690,TRUE,0.958
5576,Seventh Sense Research Group Journals,3686,FALSE,0
7892,"Impact Journals, LLC",3668,FALSE,0
5673,The Science and Information Organization,3652,FALSE,0
10239,Uzhhorod National University,3627,TRUE,0.988
17540,Negah Scientific Publisher,3618,TRUE,0.974
6863,David Publishing Company,3617,FALSE,0
31770,Uniao Atlantica de Pesquisadores,3598,TRUE,1
1960,National Bureau of Economic Research,3597,FALSE,0
10308,Universidad Nacional de La Plata,3596,TRUE,0.986
19565,Universitas Halu Oleo,3594,TRUE,0.902
10439,LPPM Universitas Syiah Kuala,3567,TRUE,0.932
10279,Babes-Bolyai University,3560,TRUE,0.772
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),3555,TRUE,0.66
31434,Century Science Publishing Co,3555,TRUE,0.121
2101,Duncker & Humblot GmbH,3551,TRUE,0.086
11723,University of Alberta Libraries,3528,TRUE,0.842
230,American Psychiatric Association Publishing,3516,TRUE,0.004
10951,Tanjungpura University,3510,TRUE,0.931
10352,Universitas Islam Negeri Alauddin Makassar,3509,TRUE,0.868
9635,Peoples' Friendship University of Russia,3506,TRUE,0.895
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,3505,TRUE,0
26354,Rfb Editora,3492,FALSE,0
2215,Research Publishing Services,3458,TRUE,0
17074,SynthesisHub Advance Scientific Research,3456,TRUE,0.056
16242,IMR Press,3449,TRUE,0.026
252,Environmental Health Perspectives,3446,FALSE,0
26234,Ridwan Institute,3444,TRUE,0.924
16987,Vervuert Verlag oHG,3438,TRUE,0.002
7005,ResearchersLinks Ltd,3419,TRUE,0.001
7257,Taras Shevchenko National University of Kyiv,3418,TRUE,0.903
6036,RWS Verlag GmbH,3411,TRUE,0.043
28869,University of Ljubljana,3409,TRUE,0.694
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),3397,FALSE,0
10706,Universitas Andalas,3396,TRUE,0.828
27115,Editora e-Publicar,3395,FALSE,0
232,American Society for Clinical Investigation,3385,FALSE,0
11399,Universitas Negeri Makassar,3369,TRUE,0.939
8603,Universitas Negeri Jakarta,3363,TRUE,0.894
5756,Scholar Publishing,3360,TRUE,0.56
1038,Japan Society of Civil Engineers,3358,FALSE,0
6946,Universitas Pendidikan Indonesia (UPI),3357,TRUE,0.743
19764,University of Mosul,3318,FALSE,0
18540,Universitas Batanghari Jambi,3316,TRUE,0.968
16013,Universitas Indraprasta PGRI,3315,TRUE,0.583
6251,Universidad de Costa Rica,3311,TRUE,0.917
9292,Universitas Negeri Yogyakarta,3283,TRUE,0.964
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),3259,TRUE,0.927
4034,UNED - Universidad Nacional de Educacion a Distancia,3256,TRUE,0.807
393,Society for Neuroscience,3245,TRUE,0.717
25272,IEOM Society International,3233,FALSE,0
7508,Universitas Muhammadiyah Yogyakarta,3229,TRUE,0.929
5280,"Horizon Research Publishing Co., Ltd.",3221,FALSE,0
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",3207,TRUE,0.26
962,Japanese Society of Internal Medicine,3202,FALSE,0
12030,University of Kufa,3192,TRUE,0.888
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",3189,TRUE,0.919
9096,Saint Petersburg State University,3187,TRUE,0.936
3846,Masaryk University Press,3186,TRUE,0.659
10875,Revista Eletronica Acervo Saude,3181,TRUE,0.981
2248,Scientific Foundation SPIROSKI,3167,TRUE,1
9289,"Channel View Publications, Ltd.",3160,TRUE,0.054
5094,Universitas Ahmad Dahlan,3136,TRUE,0.52
9483,Universitas Muhammadiyah Malang,3133,TRUE,0.948
16966,Universitas Muhammadiyah Mataram,3122,TRUE,0.989
108,Institute of Mathematical Statistics,3112,FALSE,0
4442,University of Texas Press,3097,FALSE,0
18356,Al-Kindi Center for Research and Development,3091,TRUE,1
9726,Lembaga Penelitian dan Pengabdian masyarakat Universitas Jambi,3090,TRUE,0.985
23555,World Scientific and Engineering Academy and Society (WSEAS),3089,TRUE,0.984
38266,Green Publisher,3081,TRUE,0.933
12302,Gramota Publishing,3068,TRUE,0.984
4419,Universidade Federal de Santa Maria,3060,TRUE,0.964
33635,Indospace Publications,3055,TRUE,0.996
288,Portland Press Ltd.,3053,TRUE,0.899
27478,Limited Liability Company - Publishing Law and State Press,3040,FALSE,0
9422,Innovare Academic Sciences Pvt Ltd,3036,TRUE,1
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,3021,TRUE,0.117
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,3012,TRUE,1
10246,"HORS Publishing House, LLC",3007,TRUE,0.194
9690,Desalination Publications,3005,TRUE,0.001
6205,Sunan Gunung Djati State Islamic University of Bandung,2992,TRUE,0.84
5267,"Vandenhoeck & Ruprecht GmbH & Co, KG",2985,FALSE,0
17408,Universitas Sam Ratulangi,2981,TRUE,0.982
1560,Indiana University Press,2979,TRUE,0.144
11796,Institut Pertanian Bogor,2978,TRUE,0.931
1747,American Dairy Science Association,2970,FALSE,0
27741,RECIMA21 - Revista Cientifica Multidisciplinar,2958,TRUE,0.998
2673,European Mathematical Society - EMS - Publishing House GmbH,2956,FALSE,0
8112,Common Ground Research Networks,2943,TRUE,0.02
16108,Wasit University,2918,TRUE,1
3460,LookUs Bilisim A.S.,2909,TRUE,0.013
4947,"International Scientific Information, Inc.",2908,FALSE,0
5458,Endocrinology Research Centre,2907,TRUE,0.403
16636,IPM2KPE,2903,TRUE,0.96
16390,National Pedagogical Dragomanov University,2900,TRUE,0.597
29384,Editora Amplla,2895,TRUE,0.08
426,Equinox Publishing,2890,TRUE,0.891
5255,Universidade Estadual de Feira de Santana,2882,TRUE,0.967
5610,Associacao Brasileira de Engenharia de Producao - ABEPRO,2882,TRUE,0.096
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",2882,TRUE,0.935
32390,Milano University Press,2870,TRUE,0.9
4199,European Association of Geochemistry,2857,TRUE,0.002
38456,Editora Pasteur,2857,TRUE,0.026
9749,Universidade Federal do Rio Grande do Sul,2848,TRUE,0.948
10026,Lviv Polytechnic National University,2845,TRUE,0.785
2371,International Association of Online Engineering (IAOE),2842,TRUE,1
