id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
78,Elsevier BV,2657137,TRUE,4.726892139923534e-4
297,Springer Science and Business Media LLC,1275408,TRUE,0.3421728576267359
1968,MDPI AG,786697,TRUE,0.9999173760672788
311,Wiley,740790,TRUE,0.768165067023043
301,Informa UK Limited,425918,TRUE,9.720180879887678e-4
1965,Frontiers Media SA,292139,TRUE,0.9261652843338274
286,Oxford University Press (OUP),261038,TRUE,0.8127284150200355
263,Institute of Electrical and Electronics Engineers (IEEE),256492,TRUE,0
276,Ovid Technologies (Wolters Kluwer Health),233564,TRUE,0.5000513777808224
179,SAGE Publications,222644,TRUE,0.8524460573830869
316,American Chemical Society (ACS),196804,TRUE,0
266,IOP Publishing,188579,TRUE,0.9378721914953415
292,Royal Society of Chemistry (RSC),120571,TRUE,0.8879830141576333
98,Hindawi Limited,114448,TRUE,0.8047322801621697
9060,Egypts Presidential Specialized Council for Education and Scientific Research,113775,TRUE,3.515710832784004e-5
56,Cambridge University Press (CUP),84401,TRUE,0.6703238113292497
374,Walter de Gruyter GmbH,78453,TRUE,0.7703593234165679
239,BMJ,63066,TRUE,0.7176767196270574
2581,Medknow,62240,TRUE,0.06802699228791774
194,Georg Thieme Verlag KG,62128,TRUE,0.5435230491887716
16,American Physical Society (APS),59280,FALSE,0
340,Public Library of Science (PLoS),57744,TRUE,0.9569479080077584
530,FapUNIFESP (SciELO),54337,TRUE,0.6874505401475974
140,Emerald,54166,TRUE,0.9685780748070745
250,EDP Sciences,53225,TRUE,0.96845467355566
2273,CAIRN,52174,TRUE,0.4116993138344769
378,Inderscience Publishers,46521,FALSE,0
147,Project MUSE,44365,TRUE,0.03599684435929223
317,AIP Publishing,42221,TRUE,0.9461879159659885
137,Pleiades Publishing Ltd,42142,TRUE,0.03466850173223862
2399,OpenEdition,39712,TRUE,7.302578565672844e-4
17914,Publishing House Helvetica (Publications),34509,TRUE,0.3365209075893245
4945,Hans Publishers,34048,FALSE,0
30764,South Florida Publishing LLC,31869,TRUE,0.805139791019486
1086,American Association for Cancer Research (AACR),30985,TRUE,0.9790543811521704
965,Bentham Science Publishers Ltd.,30203,TRUE,0.9024269112339834
219,World Scientific Pub Co Pte Ltd,29086,TRUE,0.9371175135804167
4694,Sciencedomain International,28054,TRUE,0.9999643544592571
278,Mary Ann Liebert Inc,27516,FALSE,0
285,Optica Publishing Group,27052,TRUE,0.9651042436788408
233,American Society of Clinical Oncology (ASCO),25484,TRUE,0.9400800502275938
15,American Psychological Association (APA),23780,FALSE,0
28402,VDI Verlag GmbH,23400,TRUE,0.4652991452991453
10,American Medical Association (AMA),22949,TRUE,0.2665911368687089
13,American Geophysical Union (AGU),22916,TRUE,0.9991708849711992
4492,"Cureus, Inc.",22829,FALSE,0
2751,"Scientific Research Publishing, Inc.",22367,FALSE,0
19099,"Research, Society and Development",22243,TRUE,0.9998201681427865
8611,AME Publishing Company,21128,FALSE,0
50,Brill,20825,TRUE,0.6119087635054022
5130,Mark Allen Group,20776,TRUE,0.6551309202926454
77,The Electrochemical Society,19893,TRUE,0.862765797014025
17106,The Russian Academy of Sciences,19706,TRUE,0.1707094286004263
